Trajectory,Frame,x,y,m0,m1,m2,m3,m4
3,14.0,1.472631,293.467773,2.178662,1.438467,2.748643,6.164404,15.740312
3,15.0,1.46124,293.166077,1.53791,1.420663,2.883178,7.257166,21.259295
3,16.0,1.358779,293.013519,2.625335,1.413396,2.548721,5.249002,12.117643
3,17.0,1.491271,293.794983,2.018776,1.370086,2.46162,5.203963,12.703872
3,18.0,1.18097,293.221527,2.263862,1.269274,2.068177,3.850486,8.113688
3,19.0,1.815298,293.135864,2.811287,1.44491,2.727632,5.988712,14.856565
3,20.0,1.844114,293.105865,3.173581,1.441878,2.658969,5.57831,12.991183
3,21.0,1.534116,292.937195,2.501288,1.294773,2.098975,3.772395,7.404202
3,22.0,1.36975,293.574921,2.445048,1.259146,2.026271,3.664531,7.355489
3,23.0,1.373644,293.007935,2.293745,1.292787,2.130802,3.959081,8.16412
3,24.0,1.414289,292.993958,2.478,1.43108,2.664583,5.821565,14.640346
3,25.0,1.925413,293.498993,2.102534,1.678165,3.727514,9.610931,27.487202
3,26.0,1.489778,293.520538,2.839207,1.283115,2.058988,3.646143,7.017377
3,27.0,1.926715,292.873596,3.131013,1.492813,2.805326,5.996539,14.239324
3,28.0,1.470055,292.872833,2.323099,1.260424,1.975879,3.391875,6.273796
3,29.0,1.320729,292.85025,2.498002,1.537596,3.025185,6.854092,17.324867
3,30.0,1.37556,293.06955,2.663647,1.387911,2.425466,4.789055,10.489979
3,31.0,1.271162,293.09967,2.820223,1.431336,2.597234,5.354784,12.254044
3,32.0,1.395618,292.613281,2.064421,1.505935,2.898694,6.349478,15.372734
3,33.0,1.308159,293.087311,1.995366,1.347146,2.358666,4.819969,11.300526
3,34.0,1.395795,293.102844,1.625674,1.373585,2.561813,5.73468,14.892673
3,35.0,1.475581,293.039459,2.663682,1.32409,2.277084,4.518923,10.161191
3,36.0,1.278539,293.074097,2.437147,1.292222,2.10517,3.826675,7.653593
3,37.0,1.445696,293.220215,3.207674,1.489844,2.817426,6.045234,14.327853
3,38.0,1.226984,293.109558,2.324441,1.333457,2.255644,4.345101,9.390133
3,39.0,1.405277,293.544678,2.559431,1.465282,2.784712,6.164744,15.541752
3,40.0,1.511585,293.578003,2.948393,1.528056,3.105603,7.474024,20.562847
3,41.0,1.501898,292.99234,2.618431,1.332478,2.280364,4.515173,10.236478
3,42.0,1.393958,293.022369,2.194171,1.263813,2.137452,4.309976,10.217581
3,43.0,1.508184,293.022552,2.773347,1.593835,3.408816,8.698995,25.352947
3,44.0,1.374809,292.797607,2.552025,1.258037,1.976675,3.433696,6.517239
3,45.0,1.414498,292.805481,2.759325,1.343441,2.266731,4.297684,9.01618
3,46.0,1.868972,293.147858,2.872691,1.497812,2.878109,6.392751,16.014668
3,47.0,1.32798,292.887848,2.754828,1.426805,2.555006,5.152706,11.465755
3,48.0,1.353992,292.590424,2.860021,1.442535,2.690388,5.802131,14.121896
3,49.0,1.853982,292.992859,3.601846,1.627403,3.346953,7.843491,20.333471
3,50.0,1.714484,293.542419,2.879761,1.396439,2.539202,5.3817,13.062428
3,51.0,1.564714,292.972321,2.83486,1.323952,2.246474,4.318598,9.255366
3,52.0,1.446901,293.198456,2.31447,1.347899,2.28874,4.352621,9.12288
3,53.0,1.484679,292.485352,2.411244,1.265897,2.004964,3.497349,6.614717
3,54.0,1.745539,293.327118,2.743321,1.389842,2.460539,4.979664,11.316395
3,55.0,1.393088,293.376526,2.123301,1.219758,1.879455,3.222661,6.088022
3,56.0,1.294336,293.034454,2.606956,1.478436,2.860658,6.517283,17.023129
3,57.0,1.493247,293.306152,2.823029,1.333624,2.225288,4.121379,8.333089
3,58.0,1.528427,293.01825,2.302388,1.229501,1.898501,3.215663,5.886069
3,59.0,1.38831,292.295013,2.11285,1.465651,2.887733,6.837042,18.842445
3,60.0,1.556095,293.407043,2.765156,1.420423,2.669884,5.90151,14.938688
3,61.0,1.541433,292.680481,3.102427,1.530217,3.005209,6.774266,17.00787
3,62.0,1.442541,293.670197,2.967095,1.303438,2.099761,3.714094,7.094556
3,63.0,1.625615,292.860077,2.738387,1.313084,2.150459,3.894716,7.666626
3,64.0,1.434391,293.386841,2.302073,1.236073,2.015324,3.857729,8.670364
3,65.0,1.344814,293.175751,2.145815,1.210656,1.895101,3.435771,7.338096
3,66.0,1.404276,293.118896,2.139984,1.405958,2.626603,5.773764,14.518819
3,67.0,1.580703,292.167969,2.427604,1.569605,3.239934,7.785107,20.943867
3,68.0,1.380009,293.17041,2.452636,1.298184,2.2375,4.578859,10.986141
3,69.0,2.026307,292.948639,4.066665,1.693259,3.668465,9.091085,24.856543
3,70.0,1.653508,292.980133,3.24471,1.355137,2.343003,4.590518,9.991732
3,71.0,1.354719,293.711334,3.204705,1.512746,2.909479,6.398624,15.658856
3,72.0,1.412693,293.250702,2.838961,1.303953,2.113702,3.784668,7.371102
3,73.0,1.281574,293.06308,2.480083,1.437238,2.652574,5.610221,13.258034
3,74.0,1.313728,293.231812,2.316822,1.163508,1.703288,2.73316,4.769535
3,75.0,1.530943,292.772644,3.179556,1.394677,2.426898,4.726829,10.11243
3,76.0,1.302128,293.235107,2.338023,1.535913,2.955966,6.483476,15.853947
3,77.0,1.672428,292.935455,2.53096,1.436748,2.773592,6.297193,16.194624
3,78.0,1.62523,292.83902,3.01536,1.413671,2.510845,5.042714,11.248793
3,79.0,1.452363,292.538177,2.359702,1.325639,2.216308,4.174128,8.753659
3,80.0,1.631863,293.202301,2.440307,1.396186,2.598021,5.717063,14.471618
3,81.0,1.659566,292.773132,2.563326,1.480413,2.855111,6.411737,16.242487
3,82.0,1.509298,293.07959,2.846734,1.399212,2.539438,5.36394,12.895073
3,83.0,1.615408,293.104309,2.958496,1.421388,2.641313,5.726052,14.107483
3,84.0,1.372788,292.810394,2.805769,1.316929,2.198182,4.14753,8.727983
3,85.0,1.550404,293.127106,2.482395,1.298433,2.161867,4.087666,8.659872
3,86.0,1.515746,293.126465,3.191236,1.483163,2.80476,6.061165,14.599778
3,87.0,1.403104,292.981873,3.011509,1.351221,2.3158,4.49605,9.735473
3,88.0,1.478209,293.145416,2.860179,1.394227,2.464443,4.948871,11.09875
3,89.0,1.763883,293.073639,3.046931,1.546023,3.107732,7.258065,19.061014
3,90.0,1.445056,292.852722,2.297377,1.258309,1.96245,3.363981,6.256416
3,91.0,1.713896,293.444672,3.113678,1.371947,2.390475,4.747974,10.645643
3,92.0,1.486041,293.56192,2.678602,1.64569,3.493068,8.535458,23.104918
3,93.0,1.171012,293.252411,1.532344,1.250985,2.062009,3.96693,8.794546
3,94.0,1.44277,292.790222,2.274207,1.423192,2.572887,5.293687,12.172889
3,95.0,1.359365,292.969727,1.997369,1.386371,2.439996,4.894973,10.973134
3,96.0,1.099792,293.461365,2.310523,1.626232,3.398712,7.940209,20.087183
3,97.0,1.289835,292.706757,2.018908,1.353854,2.279993,4.274541,8.774473
3,98.0,1.423624,293.520569,2.5484,1.226637,1.898616,3.268908,6.194564
3,99.0,1.42232,293.21051,2.676939,1.230342,1.90493,3.25803,6.075893
3,100.0,1.423164,293.111298,2.12724,1.392753,2.430929,4.798589,10.527489
3,101.0,1.416558,293.069672,2.606389,1.435934,2.655126,5.615538,13.227778
3,102.0,1.450313,293.295807,2.297801,1.344259,2.27266,4.302722,8.97385
3,103.0,1.588408,293.409851,2.972197,1.268039,1.994155,3.429463,6.343747
3,104.0,1.235568,292.923889,2.142864,1.451991,2.924213,7.216472,20.836191
3,105.0,1.39083,293.704987,2.554718,1.37467,2.417417,4.845903,10.845598
3,106.0,1.435061,293.301971,2.283202,1.246964,1.953646,3.410311,6.577401
3,107.0,1.931923,293.254395,3.10083,1.445408,2.650581,5.529345,12.860858
3,108.0,1.612605,292.95108,2.759059,1.431065,2.666235,5.78753,14.276581
3,109.0,1.705031,293.184967,3.912019,1.573584,3.133373,7.083093,17.665161
3,110.0,1.423438,293.209778,2.695889,1.329832,2.289633,4.569325,10.427982
3,111.0,1.609431,293.243774,2.802977,1.354533,2.317809,4.472618,9.586702
3,112.0,1.510669,292.778107,2.379662,1.450476,2.634338,5.379168,12.095707
3,113.0,1.809296,293.039062,2.702538,1.451412,2.667021,5.54857,12.740722
3,114.0,1.968493,292.541779,3.076586,1.489336,2.790408,5.90952,13.788699
3,115.0,1.410845,293.036224,2.467494,1.364668,2.554585,5.849584,15.855369
3,116.0,1.273041,292.746155,2.678235,1.386973,2.457381,4.955119,11.131773
3,117.0,1.560129,292.394287,2.841762,1.470632,2.713574,5.638016,12.888771
3,118.0,1.47717,293.206055,2.744771,1.390607,2.443717,4.849863,10.669378
3,119.0,1.67336,292.952667,2.606688,1.405304,2.536001,5.29,12.605882
3,120.0,1.559126,293.11084,2.87405,1.41026,2.531263,5.239223,12.398175
3,121.0,1.679407,292.761383,3.14326,1.662748,3.450636,8.042438,20.412319
3,122.0,1.49953,293.446014,2.460717,1.272266,2.064685,3.793991,7.84084
3,123.0,1.581281,293.466705,2.84697,1.50416,2.983461,6.905914,18.009192
3,124.0,1.852819,293.448517,3.277104,1.39869,2.471991,4.939889,10.953326
3,125.0,1.611126,293.308258,2.901369,1.488937,2.753877,5.680357,12.781887
3,126.0,1.852655,293.298859,2.657382,1.351288,2.379437,4.859267,11.281826
3,127.0,1.506149,293.444733,2.664687,1.461605,2.782397,6.151566,15.351889
3,128.0,1.585438,293.068481,2.79099,1.529761,3.013253,6.841345,17.410418
3,129.0,1.643478,293.423737,2.249127,1.266297,2.037058,3.668951,7.29998
3,130.0,1.2552,292.702576,2.071958,1.48929,2.815145,6.066255,14.505802
3,131.0,1.599753,292.978516,3.121082,1.651642,3.507797,8.549046,23.038919
3,132.0,1.948424,293.169434,3.155177,1.609251,3.333566,7.934624,20.963295
3,133.0,1.664308,292.917419,3.06828,1.473619,2.854487,6.505209,16.969995
3,134.0,1.242009,292.714844,1.962195,1.26255,2.093886,4.096666,9.509935
3,135.0,1.721287,293.410614,2.87946,1.581338,3.309278,8.096204,22.218578
3,136.0,1.538863,292.903503,2.858241,1.505114,3.100112,7.693281,21.941418
3,137.0,1.461499,293.020477,3.234646,1.455655,2.736759,5.96072,14.631271
3,138.0,1.679885,293.046448,2.762364,1.351413,2.327274,4.531071,9.785004
3,139.0,1.871435,293.251526,3.434331,1.64343,3.448823,8.271967,21.945755
3,140.0,1.267205,293.298523,2.21388,1.200089,1.811201,3.013201,5.46788
3,141.0,1.364149,293.024658,2.863584,1.398798,2.520272,5.198092,11.981017
3,142.0,1.60776,292.620758,1.93001,1.291837,2.159934,4.098475,8.672976
3,143.0,1.698922,292.885773,2.587784,1.348232,2.318062,4.527188,9.928969
3,144.0,1.377295,293.206421,2.648944,1.377779,2.463526,5.082275,11.815475
3,145.0,1.507117,293.32077,3.316051,1.351998,2.290008,4.337585,9.041208
3,146.0,1.615987,293.10611,2.74664,1.414746,2.572041,5.344438,12.379323
3,147.0,1.736722,293.294495,3.167258,1.56041,3.013093,6.489114,15.201657
3,148.0,1.957294,293.084015,2.773286,1.566982,3.248192,7.890735,21.536463
3,149.0,1.629996,292.704834,3.182043,1.513952,2.893646,6.285848,15.117322
3,150.0,1.545523,293.048828,3.195873,1.421467,2.54766,5.15714,11.542332
3,151.0,1.602514,293.129059,3.154796,1.373318,2.3867,4.671076,10.096629
3,152.0,1.652207,292.910492,2.774763,1.398472,2.502764,5.095399,11.545386
3,153.0,1.562102,293.005127,3.353923,1.403691,2.522629,5.177429,11.874748
3,154.0,1.300401,292.75415,2.406238,1.30423,2.125822,3.859009,7.70036
3,155.0,1.220554,293.105072,2.306034,1.383019,2.441333,4.907013,11.003264
3,156.0,1.76316,292.703125,2.398534,1.512544,3.027754,7.129234,19.006229
3,157.0,1.122932,293.500488,2.297923,1.218159,1.861206,3.124713,5.695271
3,158.0,1.184604,293.295044,2.18267,1.202964,1.825095,3.086172,5.79679
3,159.0,1.587167,293.138794,2.384036,1.445969,2.798187,6.418938,16.882305
3,160.0,1.297755,293.102478,2.019067,1.168849,1.746895,2.937192,5.630271
3,161.0,1.501699,293.200531,2.198699,1.645439,3.679184,9.783331,29.322277
3,163.0,1.546986,293.51178,2.538352,1.338969,2.282676,4.393188,9.401839
3,164.0,1.367402,293.175354,1.615039,1.376049,2.455028,5.007905,11.401047
3,165.0,1.650163,293.415131,2.987867,1.375871,2.416886,4.8091,10.613128
3,166.0,1.570315,292.97348,3.262905,1.447454,2.684004,5.700194,13.524316
3,167.0,1.371161,292.876801,2.394645,1.19961,1.802458,2.979265,5.366852
3,168.0,1.364348,292.937683,2.387335,1.321462,2.371133,5.13954,13.150602
3,169.0,1.485725,292.965454,2.797636,1.40282,2.550391,5.367042,12.775892
3,170.0,1.722417,293.041992,2.941476,1.385227,2.580048,5.767378,15.159258
3,171.0,1.549482,293.142212,2.86644,1.454922,2.715337,5.819037,13.999758
3,172.0,1.475522,293.12912,2.651834,1.354332,2.379271,4.809836,10.967736
3,173.0,1.723599,293.116272,2.570132,1.604997,3.395003,8.417013,23.535997
3,174.0,1.409186,293.645691,2.509996,1.416655,2.600843,5.505866,13.112689
3,175.0,1.57603,293.309631,2.54649,1.447058,2.701183,5.764942,13.684822
3,176.0,1.519238,293.512848,2.26103,1.448493,2.661907,5.557926,12.895658
3,177.0,1.639898,292.9823,2.744747,1.374359,2.38155,4.634636,9.931604
3,178.0,1.770951,293.397736,3.277838,1.592163,3.320778,8.092423,22.30962
3,179.0,1.848134,293.01947,3.673961,1.577958,3.21396,7.550311,19.749596
3,180.0,1.56375,293.662964,2.843177,1.39302,2.450361,4.852076,10.607174
3,181.0,1.302875,292.806488,2.069457,1.194776,1.791362,2.954698,5.311419
3,182.0,1.465726,293.360992,3.033218,1.360503,2.298951,4.325404,8.912404
3,183.0,1.162891,293.506256,2.177647,1.181154,1.740273,2.811105,4.939651
3,184.0,2.238387,292.675018,2.7842,1.746659,3.777782,9.124564,23.939392
3,185.0,1.935105,292.765717,2.756372,1.498057,2.816458,5.947946,13.755422
3,186.0,1.6881,292.939392,2.487426,1.400813,2.530969,5.232821,12.092456
3,187.0,1.594689,292.856567,2.278389,1.432941,2.617642,5.451448,12.691456
3,188.0,1.425565,293.154297,2.548924,1.337603,2.360173,4.898511,11.779684
3,189.0,1.907288,293.173859,3.018359,1.566177,3.206937,7.662476,20.7369
3,190.0,1.758432,292.988586,2.972865,1.495793,2.875929,6.374407,15.888182
3,191.0,1.877208,292.915619,3.371169,1.615217,3.381705,8.181423,22.054068
3,192.0,1.619732,292.344635,2.751511,1.46727,2.725334,5.819537,14.033912
3,193.0,1.833989,292.585724,3.191816,1.529879,3.004228,6.781877,17.10767
3,195.0,1.790738,293.236694,2.736295,1.414804,2.612494,5.591635,13.528852
3,196.0,1.689366,293.32959,2.479157,1.379624,2.36403,4.476141,9.187524
3,197.0,1.533772,293.053741,2.742443,1.486846,2.932724,6.834035,18.163391
3,198.0,1.445497,293.027222,2.58328,1.376621,2.42943,4.879411,10.9217
3,199.0,1.412549,293.420532,2.353691,1.292174,2.134443,3.996133,8.39339
3,200.0,1.510863,293.219727,2.638949,1.324516,2.229852,4.270626,9.236459
3,201.0,1.576378,292.389984,2.394964,1.533996,3.07355,7.209668,19.221172
3,202.0,1.21215,292.816528,1.828101,1.203561,1.809961,2.984147,5.33388
3,203.0,1.269592,292.945282,2.120542,1.191903,1.812805,3.068317,5.736787
3,204.0,1.675784,293.040527,2.509831,1.537039,3.20422,8.019325,23.035097
3,205.0,1.597512,293.539032,3.463705,1.594092,3.292181,7.872644,21.051575
3,206.0,1.576205,292.847931,3.058202,1.427298,2.546945,5.10148,11.241477
3,207.0,1.926129,293.166016,2.772623,1.571332,3.165493,7.265512,18.417446
3,208.0,1.709876,293.264832,3.034809,1.390256,2.415867,4.680278,9.911858
3,209.0,1.652671,292.982574,2.730072,1.505103,2.992489,6.982603,18.527016
3,210.0,2.011974,293.128876,2.899369,1.499071,2.894752,6.445849,16.125645
3,211.0,1.309434,293.062988,2.198576,1.360868,2.319113,4.510807,9.999141
3,212.0,1.67412,292.580902,2.42909,1.271805,2.120599,4.147229,9.537462
3,213.0,1.53847,293.220428,2.649574,1.406073,2.52975,5.18216,11.813833
3,214.0,1.889819,293.03244,2.316721,1.418144,2.672202,5.905174,14.807259
3,215.0,1.352316,293.108185,2.677096,1.29456,2.104764,3.827795,7.689195
3,216.0,1.193894,292.393188,2.259105,1.325769,2.168555,3.899471,7.585716
3,217.0,1.253587,293.362061,1.984365,1.36669,2.411648,4.857438,10.932763
3,218.0,1.496673,293.155914,2.454512,1.377124,2.482496,5.183157,12.231099
3,219.0,1.697479,292.74826,2.699533,1.547045,3.135779,7.443557,20.056881
3,220.0,1.538544,293.034302,2.237803,1.411829,2.539181,5.223085,12.065848
3,221.0,1.760389,292.660858,2.926713,1.504351,2.937181,6.65703,17.081871
3,222.0,1.877894,292.935394,3.046155,1.502487,2.90263,6.425686,15.904159
3,223.0,1.459291,293.107666,2.886031,1.424317,2.529955,5.034169,11.001655
3,224.0,1.662651,293.138977,2.560842,1.28114,2.05925,3.672086,7.158608
3,225.0,1.752937,293.405426,2.350821,1.484308,3.001932,7.360411,20.97497
3,226.0,1.772396,293.25235,2.682187,1.430299,2.688648,5.915649,14.889303
3,227.0,1.716069,292.739075,3.367351,1.392178,2.441758,4.808619,10.419923
3,228.0,1.655245,293.302979,2.368896,1.337563,2.398522,5.157222,13.056954
3,229.0,1.540921,293.307251,2.596564,1.359247,2.317961,4.40654,9.177453
3,230.0,1.860888,292.948181,3.330964,1.528324,2.993575,6.736644,16.9214
3,231.0,1.659049,292.977417,2.063889,1.38543,2.462869,4.968672,11.145617
3,232.0,1.722189,293.266235,3.293552,1.401249,2.460518,4.834341,10.411935
3,233.0,1.511497,292.666931,2.227352,1.296093,2.123388,3.951922,8.389993
3,234.0,1.478897,292.52652,2.346148,1.311907,2.155563,3.929593,7.821471
3,235.0,2.118453,293.887421,2.812175,1.574334,3.17075,7.255678,18.333166
3,236.0,1.836876,293.253601,2.936849,1.49162,2.799871,5.910148,13.69234
3,238.0,1.492773,292.848511,2.759489,1.278459,2.037627,3.5898,6.90988
3,239.0,1.969432,293.325317,2.933986,1.618643,3.393923,8.172315,21.780603
3,240.0,1.491601,292.806183,2.795394,1.395125,2.432356,4.777596,10.438805
3,241.0,1.909418,293.220123,2.970659,1.532487,3.12711,7.549087,20.704842
3,242.0,1.350286,293.460693,2.438632,1.252281,1.972748,3.455256,6.655766
3,243.0,1.705008,292.876831,3.629523,1.524423,2.875222,6.042869,13.826662
3,244.0,1.717148,292.888214,3.139892,1.398739,2.456482,4.855167,10.619972
3,245.0,1.495489,293.05835,2.967684,1.557743,3.092139,7.002203,17.519211
3,246.0,1.486131,293.336975,3.237072,1.566922,3.135782,7.212013,18.533901
3,247.0,1.690412,293.224823,3.335296,1.343742,2.255597,4.199356,8.51052
3,248.0,1.637963,293.102325,3.083135,1.671778,3.570602,8.722283,23.595751
3,249.0,1.56709,292.79892,2.65,1.35022,2.302254,4.423546,9.435774
3,250.0,1.689864,293.761383,3.416608,1.490948,2.766022,5.747228,13.074589
3,251.0,1.697283,293.907562,3.338339,1.501488,2.904284,6.483357,16.228577
3,252.0,1.840235,292.592255,2.759921,1.410576,2.496979,4.93693,10.67945
3,253.0,1.362877,293.008575,2.607172,1.597518,3.231905,7.449401,18.987595
3,254.0,1.725467,293.298065,3.174304,1.417464,2.627724,5.688354,14.040107
3,255.0,1.594854,293.194489,2.120731,1.207057,1.844714,3.117562,5.764221
3,256.0,1.85154,293.635376,3.454053,1.473666,2.713172,5.591585,12.615689
3,257.0,1.757954,293.13269,2.716611,1.406731,2.48366,4.919723,10.718131
3,258.0,1.676276,293.301208,2.593587,1.383822,2.464894,5.002683,11.319033
