Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,63.0,121.104225,142.480682,2.922609,1.471537,2.705928,5.518712,12.193888
1,67.0,120.692017,142.629395,3.12748,1.605475,3.145881,6.778256,15.678988
1,68.0,120.777588,142.507202,3.075738,1.567681,3.027097,6.448727,14.780492
1,71.0,121.330353,142.414917,2.527901,1.448808,2.641821,5.356949,11.788897
1,73.0,121.554138,143.158203,3.489528,1.5442,2.939354,6.181807,14.02091
1,74.0,121.376205,142.660431,2.760679,1.580734,3.049822,6.456919,14.64565
1,75.0,121.603264,142.560333,3.023676,1.630409,3.210697,6.913549,15.896463
1,76.0,120.934601,142.932236,2.803,1.536135,2.938626,6.228855,14.258357
1,79.0,121.553619,142.353882,1.979217,1.390248,2.410277,4.607588,9.509274
1,83.0,121.136505,142.704971,3.33976,1.593579,3.079916,6.525652,14.809247
1,84.0,120.758926,142.675552,3.623534,1.595755,3.087242,6.551671,14.901788
1,85.0,121.082527,142.597946,3.733142,1.588001,3.078958,6.557041,14.959994
1,86.0,120.675148,142.80545,3.047988,1.472102,2.675486,5.361938,11.597116
1,87.0,120.690102,142.61792,3.541465,1.565706,2.983315,6.236227,13.977618
1,88.0,120.601425,142.675781,3.874348,1.619112,3.178707,6.839375,15.73922
1,89.0,121.277756,142.579834,3.558728,1.528688,2.862206,5.890152,13.017662
1,92.0,121.332573,142.647736,2.51404,1.430613,2.586482,5.21398,11.454805
1,93.0,121.169861,143.450974,2.47686,1.645039,3.305075,7.290381,17.206007
1,94.0,120.712677,142.362579,2.946188,1.567306,3.018833,6.418987,14.702032
1,95.0,121.345337,142.526642,2.921347,1.460201,2.638324,5.258613,11.321089
1,96.0,120.950165,142.764709,2.696208,1.528676,2.887758,6.029498,13.580954
1,97.0,121.369438,142.477249,2.105027,1.417208,2.495732,4.845438,10.157139
1,98.0,120.701416,142.513214,2.627312,1.529076,2.84459,5.79767,12.657389
1,99.0,120.269539,142.607758,2.596923,1.448952,2.607991,5.178257,11.093777
1,102.0,120.741379,142.505463,2.269009,1.364114,2.362321,4.55881,9.608449
1,103.0,120.760132,143.012085,2.243905,1.432221,2.620432,5.36723,11.991595
1,105.0,120.682869,142.767105,2.771108,1.428775,2.5314,4.947448,10.445609
1,106.0,121.053688,142.486832,3.140317,1.661219,3.313159,7.218396,16.777275
1,107.0,120.884819,142.606583,3.607393,1.503787,2.778455,5.642056,12.305633
1,108.0,120.565437,142.98761,3.116036,1.497002,2.792391,5.777878,12.94615
1,109.0,121.213242,142.658981,3.070873,1.589999,3.080314,6.551191,14.936436
1,110.0,120.842049,142.567368,2.492929,1.515626,2.851754,5.928673,13.286966
1,111.0,120.96669,142.805267,2.470839,1.601658,3.174606,6.968984,16.488503
1,113.0,121.305489,142.558746,3.05496,1.429438,2.546622,5.005695,10.617341
1,114.0,120.840195,142.588974,2.154037,1.470619,2.720617,5.590884,12.448344
1,116.0,120.642448,142.519318,2.738719,1.4725,2.692521,5.43245,11.811025
1,118.0,121.182526,142.546234,3.047811,1.556142,2.98609,6.319849,14.389231
1,122.0,121.546722,142.710327,2.520371,1.405597,2.475902,4.830266,10.220735
1,123.0,121.372673,142.576904,3.212567,1.47698,2.678798,5.338163,11.446449
1,124.0,120.826035,142.756439,2.230065,1.459002,2.656069,5.363685,11.740376
1,126.0,120.772858,142.867889,2.575076,1.474369,2.682881,5.370146,11.552871
1,127.0,121.204147,142.581558,2.419791,1.43011,2.550474,5.029131,10.730279
1,128.0,121.189957,142.629501,3.30369,1.58146,3.041386,6.422801,14.5428
1,131.0,120.805038,142.436661,2.89933,1.521271,2.852749,5.889921,13.071628
1,132.0,121.322586,142.557281,3.191764,1.597688,3.128806,6.747134,15.619311
1,133.0,121.275368,142.469376,2.767469,1.473601,2.665953,5.298731,11.323964
1,134.0,120.847702,142.391296,2.640529,1.541173,2.924576,6.125444,13.819265
1,136.0,120.578018,142.537216,2.520215,1.564648,2.987319,6.270225,14.135046
1,138.0,120.924232,142.597198,2.848833,1.493958,2.777281,5.713371,12.6893
1,139.0,121.133133,142.568298,2.853883,1.551544,2.958432,6.214127,14.044035
1,140.0,121.438766,142.526001,3.243536,1.524882,2.863446,5.924365,13.195168
1,141.0,121.565819,142.514282,3.656373,1.54184,2.907844,6.035996,13.481839
1,142.0,121.25885,142.696823,3.182817,1.609126,3.144571,6.735914,15.430504
1,143.0,121.358635,142.600372,3.133198,1.512791,2.837033,5.87511,13.110596
1,144.0,121.212418,142.485718,2.240723,1.453429,2.63229,5.277445,11.459734
1,145.0,121.545723,142.617508,2.587076,1.453629,2.604078,5.137056,10.924231
1,146.0,120.884476,142.504456,2.954962,1.589033,3.099283,6.654988,15.336806
1,147.0,120.972374,142.38736,1.814742,1.418319,2.562884,5.169741,11.358202
1,148.0,121.264435,142.679626,2.792069,1.491332,2.743912,5.554088,12.087149
1,150.0,121.15451,142.217514,2.631643,1.43401,2.575971,5.122562,11.021714
1,151.0,121.522034,142.068802,2.248652,1.528892,2.889214,6.026581,13.540013
1,153.0,121.35508,142.461746,2.679544,1.396361,2.422273,4.62528,9.527207
1,156.0,121.416351,142.490204,3.260402,1.485609,2.711492,5.437099,11.714601
1,158.0,121.357414,142.338654,2.972204,1.542072,2.868838,5.825655,12.630235
1,159.0,121.251083,141.791718,2.354413,1.532107,2.906475,6.101734,13.831704
1,160.0,121.260338,141.793701,2.232993,1.469142,2.676209,5.369286,11.593014
1,161.0,121.165337,142.292801,2.444682,1.440839,2.615176,5.27767,11.566437
1,164.0,120.894058,142.111389,2.154041,1.504471,2.835915,5.941118,13.48058
1,166.0,122.131477,142.283447,2.013122,1.51181,2.864715,6.035731,13.767065
1,167.0,121.573669,141.834869,2.474261,1.499249,2.760146,5.580349,12.116383
1,170.0,120.96904,142.527405,2.498997,1.509682,2.82838,5.865729,13.143039
1,171.0,121.029686,142.181229,2.325618,1.45722,2.675822,5.493469,12.303115
1,172.0,120.932236,142.46701,2.936079,1.644942,3.294713,7.255176,17.125309
1,173.0,121.026596,142.411652,2.633343,1.469961,2.693641,5.464342,11.991172
1,174.0,121.530838,141.915619,2.941564,1.555517,2.997354,6.382354,14.63425
1,175.0,121.154839,142.517136,2.776526,1.638715,3.270579,7.182712,16.930508
1,176.0,120.943993,142.456894,2.462516,1.469179,2.671167,5.361187,11.618451
1,178.0,120.711639,142.610413,3.200083,1.527305,2.864643,5.917312,13.157466
1,179.0,120.923592,142.470932,2.702638,1.545009,2.92567,6.110541,13.757038
1,180.0,121.096657,142.510361,2.549084,1.590653,3.115384,6.723264,15.574067
1,182.0,121.723663,143.097488,2.377818,1.542405,2.941687,6.19163,14.027951
1,183.0,121.52076,142.470154,2.958783,1.618024,3.160521,6.768808,15.529664
1,184.0,121.253792,142.715363,3.030548,1.471622,2.678874,5.370325,11.594076
1,185.0,121.480713,142.469727,2.496671,1.644639,3.280604,7.168509,16.752581
1,186.0,121.392761,142.172318,2.379925,1.599732,3.12398,6.702477,15.408224
2,0.0,157.365875,341.153351,4.783015,1.77123,3.687882,8.322607,19.908766
2,1.0,157.02771,343.257416,4.11798,1.799675,3.825371,8.828481,21.601706
2,2.0,157.168396,340.298523,3.377559,1.736372,3.623328,8.265276,20.092232
2,3.0,159.163528,336.528473,4.266599,1.812385,3.867627,8.952611,21.960741
2,4.0,156.28212,338.352203,3.696375,1.79613,3.80895,8.769025,21.408556
2,6.0,154.655121,331.224274,4.298609,1.866601,4.052806,9.50097,23.523476
2,8.0,157.51059,333.936127,4.514019,1.729169,3.540018,7.876706,18.621426
2,9.0,156.756805,334.080719,3.939793,1.807858,3.871438,9.006891,22.211214
2,10.0,158.27182,334.150513,3.628037,1.772501,3.722738,8.493813,20.556498
2,11.0,157.384308,332.999451,3.961299,1.771782,3.733637,8.564158,20.866074
2,12.0,157.731476,331.982483,4.129622,1.801394,3.834325,8.856838,21.674257
2,16.0,167.003922,331.226013,3.786372,1.751343,3.665427,8.369111,20.335459
2,17.0,167.820389,331.975647,4.120988,1.768588,3.72087,8.524933,20.759079
2,18.0,169.761841,332.518646,4.56096,1.823428,3.879413,8.919166,21.67857
2,19.0,169.884247,330.022278,3.410028,1.639231,3.271967,7.178942,16.877901
3,0.0,446.738647,453.989197,3.095239,1.629961,3.262631,7.195284,17.025736
3,2.0,451.076813,448.632263,3.305887,1.6123,3.183294,6.92206,16.15589
3,3.0,447.704132,446.325958,3.704381,1.690369,3.418849,7.537128,17.686687
3,7.0,436.059906,450.175964,3.197648,1.628271,3.238796,7.087669,16.636408
3,8.0,432.025208,453.979767,2.303997,1.48502,2.797282,5.883379,13.442854
3,9.0,433.476074,452.542938,3.924136,1.793616,3.798723,8.731587,21.280727
3,10.0,435.303894,450.04303,2.533936,1.556332,2.978226,6.289139,14.302617
3,12.0,434.349701,451.469452,2.548132,1.502708,2.783219,5.68456,12.513325
4,0.0,326.938049,463.652222,3.678879,1.663453,3.327276,7.270772,16.945362
4,4.0,326.371307,465.220123,3.77757,1.710105,3.478458,7.688176,18.034964
4,6.0,324.252533,465.592285,3.632321,1.748524,3.643925,8.271019,19.962273
4,8.0,326.958618,467.87738,3.509592,1.705743,3.505453,7.889652,18.961214
4,9.0,321.65567,470.485779,3.523787,1.668583,3.334376,7.277512,16.955801
4,11.0,328.817017,475.71402,2.995814,1.674678,3.415276,7.642794,18.276346
4,14.0,322.319336,474.520905,3.733603,1.699394,3.454211,7.660062,18.096701
4,17.0,321.608582,466.369781,3.511675,1.605477,3.128204,6.694568,15.374174
4,20.0,312.87915,470.255127,3.302058,1.727866,3.586226,8.132704,19.64456
5,0.0,317.533173,503.743683,3.644835,1.601697,3.115627,6.64844,15.201098
5,1.0,317.325195,503.686981,4.172578,1.627627,3.199243,6.890495,15.888165
5,2.0,317.738251,504.075012,3.792417,1.586707,3.082078,6.591425,15.140929
5,3.0,317.279297,503.640076,2.750508,1.394613,2.433105,4.685635,9.74749
5,4.0,317.32196,503.362061,3.320825,1.528481,2.851101,5.823884,12.727761
5,5.0,317.179504,503.356842,2.76646,1.410168,2.478729,4.809481,10.086821
5,6.0,316.900543,503.244781,2.044056,1.43914,2.642457,5.430962,12.171372
5,7.0,316.860596,502.713989,2.274182,1.486195,2.753146,5.663933,12.629551
5,9.0,317.529755,503.398926,3.523325,1.538473,2.899471,6.010839,13.3935
5,10.0,317.604553,503.606934,2.519848,1.450358,2.638446,5.32755,11.661584
5,11.0,317.502716,503.613617,3.589481,1.471287,2.655973,5.261125,11.195485
5,12.0,317.724335,503.87677,2.498217,1.454749,2.660374,5.410946,11.946722
5,13.0,317.71048,504.124969,3.635008,1.46323,2.638386,5.22913,11.1424
5,14.0,317.559692,504.304504,3.1294,1.434605,2.569078,5.101576,10.992849
5,15.0,317.383087,503.830231,2.995787,1.65485,3.326992,7.348571,17.394613
5,16.0,317.355042,503.701508,3.263067,1.563506,2.984938,6.268463,14.14677
5,17.0,317.173798,503.69873,2.664427,1.50432,2.808638,5.809517,13.002636
5,18.0,317.430298,503.678589,3.407591,1.523305,2.842524,5.830031,12.844226
5,19.0,317.570129,503.266602,3.293643,1.513146,2.828869,5.833654,12.95094
5,21.0,317.641541,503.703461,2.987147,1.469199,2.665309,5.318005,11.417216
5,23.0,317.769867,504.291534,2.527268,1.450422,2.623914,5.254291,11.391104
5,24.0,317.427338,503.886658,2.734784,1.540106,2.931616,6.162783,13.954315
5,26.0,317.745361,504.313477,3.493607,1.585922,3.075125,6.554246,14.984535
5,27.0,318.053162,503.998169,2.662036,1.500966,2.811007,5.821884,12.997162
5,28.0,317.284027,504.086853,2.677519,1.432102,2.565481,5.094197,10.969827
5,29.0,317.812439,504.221008,3.382946,1.527319,2.865023,5.907621,13.07338
5,30.0,317.644684,503.465118,2.130651,1.44262,2.629436,5.332255,11.741982
5,31.0,317.800842,503.841949,3.109386,1.50624,2.773512,5.600517,12.13123
5,32.0,317.635132,504.080505,3.490908,1.50251,2.799433,5.768952,12.838378
5,33.0,317.717529,504.275116,3.076234,1.415542,2.490974,4.840105,10.173981
5,34.0,317.522644,503.648163,3.125608,1.523378,2.826615,5.754394,12.577887
5,35.0,316.968597,503.63855,2.95168,1.488719,2.765543,5.703705,12.751878
5,36.0,317.565796,503.567902,3.139101,1.632402,3.22231,6.981891,16.21656
5,37.0,317.784241,503.528503,3.267807,1.433154,2.558204,5.045186,10.751997
6,0.0,164.30452,506.58609,4.590198,1.709779,3.482232,7.729042,18.267962
6,1.0,164.361435,506.435211,4.503643,1.647781,3.25604,7.029232,16.205442
6,2.0,164.287766,506.820618,4.267658,1.588556,3.056585,6.449003,14.584274
6,3.0,164.228546,506.590729,4.516284,1.620649,3.160076,6.741199,15.384352
6,4.0,163.772202,506.488525,4.587584,1.63838,3.230165,6.963146,16.033247
6,5.0,163.640381,506.510498,4.512155,1.640898,3.237665,6.984566,16.097475
6,6.0,164.089371,507.257263,3.938612,1.65107,3.306249,7.261447,17.055582
6,7.0,164.030167,506.471497,3.088061,1.47778,2.717857,5.530606,12.16355
6,8.0,164.138275,506.552856,3.709024,1.557662,2.98707,6.322927,14.413467
6,9.0,164.052643,506.387848,4.112019,1.595727,3.107013,6.66289,15.35992
6,10.0,163.807358,506.434875,4.148133,1.56891,2.991535,6.252532,13.995187
6,11.0,164.151184,506.505188,4.250049,1.519635,2.805457,5.666689,12.255436
6,12.0,164.514923,506.480194,4.294083,1.565593,2.983271,6.242535,14.02531
6,13.0,164.296677,506.617584,4.184724,1.54118,2.887924,5.927816,13.034854
6,14.0,164.252579,506.284729,4.08926,1.630762,3.228031,7.012726,16.316523
6,15.0,164.075195,506.531952,4.452687,1.645918,3.284349,7.19449,16.878414
6,16.0,164.299316,506.435791,4.319865,1.596934,3.095521,6.585395,15.023278
6,17.0,164.246918,506.587524,4.271142,1.58286,3.03498,6.36681,14.275943
6,18.0,164.119553,505.854584,3.984749,1.528697,2.87502,5.961984,13.313938
6,19.0,163.840973,506.392456,4.216587,1.576512,3.015521,6.316852,14.159464
6,20.0,163.392365,505.717194,4.78967,1.654504,3.277511,7.087391,16.354315
6,21.0,163.887711,506.254669,4.473452,1.645396,3.259969,7.062373,16.337749
6,22.0,163.817139,506.297913,3.886016,1.492338,2.727536,5.468641,11.765254
6,23.0,163.611694,506.093719,3.671955,1.643319,3.27384,7.146327,16.671614
6,24.0,164.443649,506.433594,4.40815,1.580172,3.020373,6.319421,14.148251
6,25.0,164.308975,506.039062,4.377571,1.59663,3.092312,6.562103,14.897434
6,26.0,164.158585,506.473206,4.486521,1.60709,3.122294,6.644145,15.137053
6,27.0,163.838669,506.674408,4.243672,1.576132,3.029073,6.391689,14.458803
6,28.0,164.379303,506.333099,4.151317,1.609518,3.130884,6.66824,15.192002
6,29.0,165.252289,506.449615,4.226069,1.633503,3.230635,7.013274,16.313671
6,30.0,163.889694,506.880219,3.623958,1.569451,3.056471,6.599674,15.379868
6,31.0,164.182266,506.423218,3.541521,1.554192,2.961207,6.214638,14.036086
6,32.0,164.215652,506.342438,3.85392,1.533065,2.907598,6.104253,13.841908
6,33.0,163.978561,505.884491,3.772423,1.566334,3.035655,6.512494,15.068186
6,34.0,164.269363,506.583801,4.032572,1.596463,3.109941,6.661315,15.310944
6,35.0,164.317886,506.736542,3.73454,1.557331,2.964849,6.209749,13.97975
6,36.0,164.4133,507.182648,3.799198,1.515735,2.82095,5.776426,12.719394
6,37.0,164.477081,507.433777,4.347611,1.541485,2.884035,5.906357,12.951665
6,38.0,164.304382,506.822205,4.161406,1.590316,3.071146,6.50804,14.783936
6,39.0,164.158325,506.613922,3.944547,1.60378,3.12501,6.679911,15.293427
6,40.0,164.113892,506.537262,4.055727,1.660742,3.332993,7.322758,17.183079
6,41.0,164.252426,506.733765,4.286303,1.636701,3.24841,7.080955,16.547045
6,42.0,164.605576,506.740051,3.694242,1.523149,2.846669,5.848864,12.90851
6,43.0,164.3004,507.243073,2.852476,1.618395,3.195361,6.930381,16.10918
6,44.0,163.78775,507.529999,3.24152,1.495023,2.76543,5.640821,12.391111
6,45.0,164.576675,507.459412,3.905753,1.594633,3.099925,6.623988,15.189551
6,46.0,164.497757,507.638428,3.668941,1.493274,2.739615,5.521179,11.947306
6,47.0,164.077057,508.226624,3.221267,1.557397,2.993733,6.35708,14.54455
6,48.0,164.614944,507.695831,3.821514,1.527544,2.866727,5.924627,13.174723
6,49.0,164.687805,507.3255,3.895192,1.591202,3.082671,6.550283,14.899706
6,50.0,164.070312,506.544464,3.778885,1.539475,2.901229,6.008144,13.355482
6,51.0,164.232056,507.177063,4.149439,1.591392,3.089006,6.598808,15.148328
6,52.0,164.224319,507.339996,4.306271,1.622784,3.186406,6.859808,15.812863
6,53.0,163.673599,507.702362,3.666576,1.563264,2.974766,6.207205,13.882207
6,54.0,163.863083,508.011627,2.634619,1.524413,2.916256,6.20478,14.293621
6,55.0,164.346222,506.867218,3.070531,1.522815,2.8728,5.992923,13.486152
6,56.0,164.375061,507.18634,3.103611,1.455924,2.623015,5.201944,11.099911
6,57.0,164.416946,507.194122,3.972886,1.529865,2.896393,6.064542,13.698382
6,58.0,164.525574,507.237488,3.272349,1.470125,2.671845,5.355198,11.585361
6,59.0,164.27919,507.570862,3.238945,1.53934,2.906897,6.044401,13.522608
6,60.0,164.310654,507.779144,3.123279,1.535953,2.888503,5.96945,13.24141
6,61.0,163.941803,507.443237,2.829151,1.540724,2.922131,6.100643,13.674488
6,62.0,164.209579,508.24585,3.867759,1.532981,2.86189,5.849715,12.798902
6,63.0,164.242752,507.81424,3.735279,1.53818,2.925923,6.14433,13.888894
6,64.0,164.036758,507.50528,2.712009,1.454602,2.658852,5.401781,11.907037
6,65.0,163.75444,506.316772,3.065874,1.420161,2.517192,4.921761,10.382262
6,66.0,163.690811,506.23999,3.816498,1.452112,2.59261,5.074883,10.655849
6,67.0,163.659805,506.110687,3.622478,1.55797,2.987622,6.318789,14.380478
6,68.0,163.481125,506.000549,3.405377,1.55665,2.979891,6.279296,14.206
6,69.0,164.193665,505.39566,3.614759,1.455267,2.624564,5.2203,11.19871
6,70.0,164.180542,506.386353,3.617871,1.545536,2.948239,6.213535,14.119548
6,71.0,164.520645,506.662231,3.163931,1.461846,2.627946,5.182753,10.970258
6,72.0,164.379211,506.51886,3.644327,1.432962,2.524448,4.869404,10.069292
6,73.0,164.575867,506.28714,3.002952,1.433437,2.555447,5.021124,10.631795
6,74.0,164.051636,506.585541,3.187346,1.434092,2.575003,5.132573,11.107997
6,75.0,164.06076,506.279541,3.473114,1.586241,3.086174,6.607574,15.179655
6,76.0,163.85849,506.443207,3.787514,1.557009,2.981263,6.298239,14.329822
6,77.0,164.388535,507.342102,3.468148,1.447419,2.6004,5.154531,11.026459
6,78.0,163.773254,507.476135,3.371647,1.574704,3.040745,6.455349,14.700644
6,79.0,163.76091,506.930267,3.743491,1.506541,2.783978,5.652176,12.323627
6,80.0,163.832245,506.397949,2.880142,1.496787,2.781946,5.719285,12.699307
6,81.0,164.099899,506.707825,3.246295,1.523648,2.865035,5.947162,13.310646
6,82.0,164.171051,506.754089,3.721167,1.520841,2.844283,5.858847,12.987034
6,83.0,164.12999,506.877106,3.520844,1.518412,2.857783,5.949229,13.368549
6,84.0,163.830688,506.392639,3.197374,1.51646,2.841739,5.871576,13.054584
6,85.0,164.252457,506.689331,4.021368,1.535585,2.886941,5.968418,13.265147
6,86.0,163.836014,506.569244,3.34698,1.493126,2.767865,5.67002,12.53201
6,87.0,163.861618,506.296753,3.14381,1.530541,2.894014,6.027324,13.481931
6,88.0,164.434082,506.600464,2.866508,1.387222,2.407274,4.615385,9.582794
6,89.0,164.136597,506.8508,3.024909,1.495076,2.788233,5.756327,12.831738
6,90.0,164.537766,506.763428,2.87481,1.448232,2.623412,5.269351,11.474972
6,91.0,164.176682,506.629822,2.758473,1.453314,2.643303,5.323291,11.596723
6,92.0,164.126175,506.470612,2.898119,1.395876,2.455145,4.803084,10.229219
6,93.0,164.057251,506.71582,2.485713,1.561929,3.00385,6.359571,14.45557
6,94.0,164.280273,506.257843,2.798726,1.418054,2.521562,4.972117,10.643134
6,95.0,164.660248,507.494354,2.870392,1.469096,2.664308,5.331975,11.526814
6,96.0,164.508423,507.546478,2.4004,1.478782,2.747459,5.682865,12.770105
6,97.0,163.688568,508.656769,1.455513,1.229497,2.000532,3.689124,7.586819
6,98.0,163.618423,508.395508,2.375816,1.338818,2.256822,4.189747,8.392863
6,99.0,163.621872,508.25354,3.363676,1.590237,3.073696,6.512155,14.772799
6,100.0,163.623978,507.509338,3.902051,1.489806,2.726738,5.4883,11.884243
6,101.0,163.614883,507.867859,4.205953,1.691522,3.428544,7.58197,17.861738
6,102.0,163.386032,507.881378,4.273748,1.537003,2.882059,5.936038,13.131857
6,103.0,163.23671,507.725159,3.947455,1.53171,2.887276,5.999993,13.41964
6,104.0,163.514908,507.731934,4.169676,1.518069,2.832199,5.824703,12.912618
6,105.0,163.514633,506.362122,3.557716,1.491996,2.759228,5.63319,12.397492
6,106.0,163.543823,506.431274,3.882491,1.550893,2.944301,6.148655,13.801821
6,107.0,163.58754,506.638214,3.599417,1.445898,2.569785,5.000616,10.424376
6,108.0,164.1409,506.676178,4.254821,1.578036,3.027975,6.37548,14.391657
6,109.0,163.772614,506.348572,3.769596,1.490703,2.717679,5.429195,11.626778
6,110.0,164.038559,506.705933,3.545358,1.46065,2.647085,5.289231,11.382981
6,111.0,164.067566,506.574249,3.748679,1.555138,2.975408,6.286469,14.31823
6,112.0,163.902771,505.814941,3.418058,1.454017,2.64889,5.35457,11.726061
6,113.0,163.664566,505.622162,3.867322,1.495693,2.740793,5.504719,11.841806
6,114.0,163.592682,506.336243,4.350701,1.63341,3.215571,6.928105,15.963983
6,115.0,163.654053,506.44162,4.115056,1.606815,3.116917,6.617682,15.02901
6,116.0,164.343262,506.673431,3.471523,1.463385,2.651489,5.303025,11.457252
6,117.0,164.444,506.089569,3.42336,1.488195,2.75513,5.651872,12.544967
6,118.0,164.481339,505.882935,4.091109,1.571615,3.00287,6.294013,14.143638
6,119.0,164.145386,506.16153,4.251491,1.5589,2.973125,6.239741,14.073485
6,120.0,164.326843,506.28363,3.829718,1.488636,2.721055,5.46726,11.817475
6,121.0,164.308868,506.196564,4.100218,1.556229,2.95118,6.14642,13.743364
6,122.0,164.556152,506.551514,3.654582,1.521872,2.823078,5.732521,12.461714
6,123.0,164.49707,506.367279,4.441322,1.574334,3.000355,6.259167,13.975867
6,124.0,164.405151,506.251556,3.921017,1.520151,2.842672,5.857334,12.99122
6,125.0,164.705978,506.692688,3.394081,1.489056,2.753415,5.631384,12.443542
6,126.0,164.582809,507.448151,4.558148,1.618224,3.167189,6.793915,15.60419
6,127.0,163.663773,508.490692,4.303547,1.60866,3.135587,6.712095,15.420167
6,128.0,164.03833,508.77655,3.994229,1.529093,2.856789,5.856491,12.874136
6,129.0,164.427567,507.702148,3.566441,1.534819,2.878743,5.930667,13.122055
6,130.0,164.186523,507.671143,4.22237,1.586946,3.05212,6.429255,14.490154
6,131.0,164.613861,507.383575,4.530152,1.686364,3.395423,7.460441,17.481728
6,132.0,164.623871,506.862305,4.257825,1.635072,3.219676,6.935593,15.971539
6,133.0,164.131729,506.831116,4.241251,1.628863,3.205006,6.912618,15.966665
6,134.0,164.245468,506.420441,4.81109,1.702313,3.456295,7.652876,18.054346
