Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,31.0,167.501831,277.992645,9.506008,2.206998,5.9039,17.651672,57.19381
4,32.0,167.679504,278.22464,8.875723,2.06659,5.186502,14.582979,44.693687
4,33.0,167.479538,278.28714,9.49577,2.182827,5.748198,16.885336,53.754269
4,34.0,167.212326,278.467926,10.024119,2.305187,6.372907,19.587919,65.015671
4,35.0,167.710159,278.202606,10.134662,2.408683,7.026457,23.025925,82.157036
4,36.0,167.192719,278.099884,10.48699,2.433979,7.102041,23.051245,80.760307
4,37.0,167.516922,278.084595,9.686604,2.205066,5.883179,17.625805,57.736252
4,38.0,167.657516,277.928619,10.170742,2.32846,6.563985,20.765455,71.527222
4,39.0,167.12793,278.019379,10.526407,2.394988,6.85161,21.75032,74.43766
4,40.0,167.304337,277.97821,10.100889,2.334988,6.580105,20.711647,70.655647
4,41.0,167.265411,278.043091,10.475255,2.410095,6.96898,22.454268,78.277771
4,42.0,167.290115,278.34964,10.323273,2.358828,6.620861,20.533657,68.369568
4,43.0,167.485947,277.996246,10.034121,2.267108,6.234738,19.239389,64.648552
4,44.0,167.418533,278.082977,10.551993,2.378396,6.802468,21.695019,74.865875
4,45.0,167.464462,277.939911,9.157287,2.157376,5.624135,16.370064,51.684723
4,46.0,167.461166,278.114258,10.092467,2.325043,6.475252,20.040894,66.997101
4,47.0,167.486969,278.092285,9.812277,2.254929,6.115132,18.488005,60.580112
4,48.0,167.645477,277.996521,9.78049,2.244565,6.049444,18.127823,58.670311
4,49.0,167.333008,278.08609,9.79411,2.27015,6.259232,19.387634,65.469803
4,50.0,167.397385,278.408539,10.463264,2.324713,6.431604,19.689241,64.879219
4,51.0,167.419846,278.126007,10.05657,2.249891,6.091191,18.387808,60.154671
4,52.0,167.387848,278.23764,9.687586,2.246886,6.037107,18.024038,58.223015
4,53.0,167.317795,278.378418,9.881039,2.243803,6.050503,18.186296,59.273998
4,54.0,167.185272,278.082153,9.500278,2.240418,6.094049,18.632238,62.186726
4,55.0,167.144531,277.810242,9.771832,2.26392,6.161105,18.70507,61.60815
4,56.0,167.077484,278.397339,9.485076,2.176154,5.703163,16.627396,52.388451
4,57.0,167.508484,278.161896,9.649544,2.190346,5.757754,16.827641,53.180233
4,58.0,167.640244,277.995117,10.294578,2.477415,7.376378,24.471552,87.673325
4,59.0,167.409897,277.956085,10.221497,2.367125,6.717005,21.226463,72.597862
4,60.0,167.452652,278.372833,10.599705,2.411616,6.946247,22.18055,76.251297
4,61.0,167.446808,278.285461,10.416017,2.294104,6.30262,19.215164,63.167717
4,62.0,167.555237,278.104156,9.061884,2.167284,5.692354,16.719753,53.324833
4,63.0,167.333633,278.192657,9.407364,2.225705,5.981777,17.98353,58.791042
4,64.0,167.335159,277.957825,11.043678,2.472962,7.355544,24.424332,87.804497
4,65.0,167.333054,278.205658,9.786068,2.309896,6.432719,20.052664,68.014809
4,66.0,167.457626,278.36145,9.664979,2.165732,5.585035,15.895065,48.600525
4,67.0,167.401993,278.389557,10.096531,2.372763,6.82147,22.041292,77.656288
4,68.0,167.251144,278.150665,10.042049,2.324792,6.498112,20.233276,68.116348
4,69.0,167.469788,278.035034,10.448647,2.356999,6.638374,20.745771,69.934952
4,70.0,167.319061,278.13385,10.279943,2.248067,6.0306,17.91118,57.27903
4,71.0,167.735153,278.047089,10.254835,2.388463,6.886985,22.241627,78.073341
4,72.0,167.548782,278.257355,9.951178,2.297961,6.442463,20.353632,70.20945
4,73.0,167.207108,277.905457,10.011337,2.292064,6.351823,19.719549,66.62294
4,74.0,167.549286,277.79306,10.170918,2.223125,5.928868,17.579666,56.389004
4,75.0,167.65239,277.691437,9.691782,2.224978,6.005895,18.230692,60.513203
4,76.0,167.539413,278.130585,9.507819,2.136357,5.481112,15.665218,48.612484
4,77.0,167.215179,277.918732,9.05865,2.168765,5.748233,17.178436,56.164028
4,78.0,167.514114,278.21579,10.099768,2.239173,6.015374,17.959455,57.91251
4,79.0,167.293671,278.384125,9.767187,2.268332,6.19075,18.872585,62.542339
4,80.0,167.481201,278.406158,10.236197,2.304964,6.399604,19.862236,66.988266
4,81.0,167.340897,278.286224,8.033822,1.95125,4.641533,12.405647,36.361935
4,82.0,167.664032,278.296539,9.624663,2.155691,5.621955,16.421545,52.270889
4,83.0,167.219696,278.236328,7.736627,1.962146,4.703968,12.621023,36.830723
4,84.0,167.416992,278.379883,9.002308,2.037001,5.008373,13.725092,40.853191
4,85.0,167.323166,278.278656,8.733499,2.000706,4.824122,12.959069,37.883099
4,86.0,167.33992,278.020874,9.463452,2.238418,6.111009,18.766478,62.806793
4,87.0,167.45694,278.387909,10.349466,2.341277,6.544055,20.290606,67.842598
4,88.0,167.537109,278.143494,9.080597,2.181608,5.806612,17.399532,56.972561
4,89.0,167.63649,277.905304,9.378626,2.254017,6.232951,19.502707,66.846077
4,90.0,167.648285,278.01181,9.762276,2.340473,6.730402,21.90913,78.035835
4,91.0,167.344223,278.05722,9.103855,2.227036,6.082331,18.791872,63.657207
4,92.0,167.295609,277.982574,9.441713,2.226516,6.08191,18.843822,64.228806
4,93.0,167.56987,278.121735,9.272821,2.078361,5.218581,14.64401,44.75742
4,94.0,167.449814,278.022949,9.03689,2.162469,5.723654,17.121933,56.223812
4,95.0,167.26091,277.868347,8.854183,2.169415,5.71948,16.901638,54.378716
4,96.0,167.736938,277.900818,8.480119,2.073596,5.220461,14.695428,44.983604
4,97.0,167.507416,278.340973,9.61561,2.21391,5.922267,17.700468,57.460468
4,98.0,167.695999,278.12738,7.695317,1.903032,4.391982,11.254363,31.198383
4,99.0,167.659302,278.219086,9.854365,2.18185,5.69594,16.461523,51.195496
4,100.0,167.570786,277.972809,7.524943,2.015214,5.04441,14.323125,44.702431
4,101.0,167.567307,278.118256,9.456639,2.107352,5.317975,14.854635,44.688087
4,102.0,167.508194,278.118378,9.209145,2.18464,5.769919,17.016516,54.417778
4,103.0,167.439957,278.295715,8.396307,1.985686,4.768579,12.742197,36.868149
4,104.0,167.524246,278.278687,9.707783,2.203414,5.838798,17.209486,54.834297
4,105.0,167.613663,278.21225,9.358285,2.064768,5.120131,14.064422,41.617981
4,106.0,167.800903,278.292847,9.885621,2.163617,5.606317,16.11858,50.059536
4,107.0,167.646851,278.090363,8.75771,2.049232,5.125315,14.386072,44.027027
4,108.0,167.62233,278.228485,9.297328,2.158559,5.72401,17.226122,57.11005
4,109.0,167.305054,278.181488,9.745522,2.224109,5.994215,18.080305,59.211468
4,110.0,167.413696,278.132446,9.946873,2.400408,6.962328,22.569424,79.234718
4,111.0,167.548096,278.196991,8.529589,2.104564,5.454187,16.040426,52.030293
4,112.0,167.364441,278.066284,8.340088,2.041215,5.12395,14.522158,45.125053
4,113.0,167.670151,278.006866,7.60619,1.974734,4.891822,13.928825,44.296898
4,114.0,167.21611,278.161682,7.770391,1.993707,4.863023,13.267747,39.303436
4,115.0,166.98996,278.167877,8.331982,2.073545,5.325263,15.563856,50.214146
4,116.0,167.534409,278.128815,8.269555,1.963728,4.696058,12.587103,36.843555
4,117.0,167.656067,278.274658,8.606483,2.038247,5.029617,13.845215,41.416115
4,118.0,167.68663,278.375824,8.748768,2.100728,5.393413,15.674302,50.265785
4,119.0,167.631287,277.941925,9.136572,2.087296,5.283071,14.946772,45.91515
4,120.0,167.504608,278.272308,8.096514,1.982504,4.841717,13.417555,41.085888
4,121.0,167.108032,278.482819,8.649529,2.041956,5.049822,13.964958,42.076321
4,122.0,167.279922,278.133789,9.74493,2.251407,6.121763,18.600073,61.309368
4,123.0,167.39537,278.163849,9.034904,2.106097,5.381798,15.445731,48.501984
4,124.0,167.321548,278.401123,9.583523,2.182533,5.731753,16.755079,52.985035
4,125.0,167.278793,278.463837,8.694143,2.114738,5.487916,16.086676,51.671158
4,126.0,167.469193,278.252411,9.982217,2.28207,6.238008,18.92161,61.847546
4,127.0,167.152328,278.034637,9.353443,2.21942,5.98112,18.06296,59.313873
4,128.0,167.558365,278.20462,9.670227,2.165586,5.652032,16.432793,51.735729
4,129.0,167.290161,278.285431,8.688997,2.063737,5.145251,14.329494,43.453976
4,130.0,167.233902,278.236145,8.441092,2.011985,4.909904,13.385374,39.669327
4,131.0,167.206039,278.128723,9.597175,2.322119,6.530246,20.556492,70.245293
4,132.0,167.433395,277.960297,9.232018,2.127574,5.510824,16.004253,50.571835
4,133.0,167.326736,278.216644,8.710511,2.040258,5.037905,13.864633,41.35955
4,134.0,167.426407,278.1362,8.868274,2.112545,5.459614,15.885375,50.538494
4,135.0,167.672729,278.002258,9.732632,2.237342,5.997978,17.838642,57.201824
4,136.0,167.419785,278.16571,10.052912,2.264415,6.111483,18.250029,58.649174
4,137.0,167.601135,278.267914,9.553649,2.275827,6.29262,19.581833,66.615227
4,138.0,167.258255,278.423584,9.233137,2.146607,5.634016,16.704044,54.365147
4,139.0,167.124603,278.38559,10.109447,2.33279,6.565035,20.617895,70.100189
4,140.0,167.349945,278.248993,9.899425,2.201833,5.872936,17.534302,56.895084
4,141.0,167.13916,278.214264,9.890065,2.2413,6.125233,18.871946,63.606136
4,142.0,167.279327,278.272461,9.062474,2.22894,6.130795,19.172464,65.964279
4,143.0,167.531921,278.221802,9.669755,2.304683,6.420402,19.993378,67.509308
4,144.0,167.364624,278.260254,9.343929,2.121665,5.446766,15.611712,48.530884
4,145.0,167.412399,278.285278,7.755305,1.924496,4.532316,12.017313,35.014385
4,146.0,167.518784,278.422668,9.29898,2.073612,5.110325,13.837212,40.074127
4,147.0,167.731506,278.312042,8.039236,1.990307,4.824673,13.066143,38.408077
4,148.0,167.267105,278.464142,8.543115,2.062323,5.236325,15.122816,48.400368
4,149.0,167.348083,278.695099,6.336644,1.885389,4.331721,11.082807,30.750357
4,150.0,167.345642,278.592957,6.335057,1.830674,4.077578,10.103597,27.134607
4,151.0,167.358871,278.284515,6.319112,1.740719,3.725428,8.901061,23.125231
4,152.0,167.343887,278.20697,6.667049,1.86718,4.356216,11.554369,33.855568
4,153.0,167.617569,278.132538,5.905804,1.92155,4.65136,12.999669,40.85424
4,154.0,167.394684,278.569763,7.667686,1.917997,4.483891,11.73154,33.48381
4,155.0,167.370193,278.372772,7.153358,1.92845,4.55245,12.01025,34.398106
4,156.0,167.53891,277.989166,4.690569,1.815439,4.314232,12.213539,39.932819
4,157.0,167.108551,278.387939,7.686819,1.914922,4.476626,11.679637,33.047291
4,158.0,167.600403,278.245789,7.241966,1.990457,4.897644,13.588755,41.225346
4,159.0,167.055099,278.11026,6.592458,1.879337,4.389802,11.631392,34.027119
4,160.0,167.303696,278.147614,7.805838,1.915478,4.550281,12.34214,37.354103
4,161.0,167.388916,278.351837,6.487198,1.845242,4.248811,11.181449,32.883915
4,162.0,167.371353,278.606049,4.295624,1.885426,4.522264,12.428818,37.821117
4,163.0,167.058228,278.349365,2.911732,2.061792,5.543546,17.526525,62.36623
4,164.0,167.642471,278.401093,7.212756,1.920915,4.576097,12.367097,36.913006
4,165.0,167.488113,278.257141,7.203557,1.910567,4.532016,12.24626,36.774048
4,166.0,167.422562,278.07843,7.265809,1.954294,4.728757,12.939224,38.869953
4,167.0,167.481461,278.147278,7.953477,1.971895,4.774915,13.058203,39.303535
4,168.0,167.379379,278.301208,6.793667,1.938104,4.655537,12.639467,37.685482
4,169.0,167.792725,278.525177,6.576545,1.815245,4.112735,10.599344,30.2897
4,170.0,167.668564,278.333893,7.318999,1.958028,4.814783,13.632376,43.177776
4,171.0,167.495071,278.116852,6.840224,1.850801,4.249377,11.091414,32.124046
4,172.0,167.545258,278.423096,7.470412,1.959835,4.840107,13.821199,44.361156
4,173.0,167.37294,278.16687,8.293826,2.04045,5.035016,13.8094,40.916828
4,174.0,167.735718,278.301575,7.427228,1.880148,4.319328,11.113685,31.239389
4,175.0,167.702744,278.084625,6.207768,1.840921,4.185494,10.709065,30.016672
4,176.0,167.547165,278.219269,6.570778,1.904033,4.507064,12.055453,35.330841
4,177.0,167.234695,278.309052,5.831254,1.779072,3.997326,10.33909,30.12993
4,178.0,167.406677,278.403076,7.116348,1.877993,4.371363,11.559022,33.836369
4,179.0,167.534912,278.208435,4.978896,2.015717,5.267703,15.948417,53.595047
4,180.0,167.179581,278.432434,6.034371,1.83652,4.188027,10.846757,31.125816
4,181.0,167.226639,278.181976,6.062658,1.802243,4.042522,10.295156,29.132164
4,182.0,167.468201,278.28772,6.771159,1.908861,4.666493,13.396556,43.797836
4,184.0,167.498184,278.290863,7.687208,2.009262,4.998774,14.096713,43.717796
4,185.0,167.309296,278.138062,5.983944,1.810494,4.11142,10.663617,30.781231
4,186.0,167.429123,278.375488,5.519059,1.740953,3.777434,9.279925,25.25108
4,187.0,167.518021,278.067749,3.708915,1.825943,4.37365,12.458583,40.691547
4,188.0,167.207626,278.387421,6.674364,1.800042,3.993124,9.930473,26.929594
4,189.0,167.559723,278.443573,5.88591,1.759865,3.861373,9.546082,25.835793
4,190.0,167.658127,278.282745,6.634415,1.796806,4.016085,10.206017,28.804874
4,191.0,167.134216,278.202301,7.004248,1.950286,4.748542,13.194203,40.697735
4,192.0,167.69722,278.468414,7.800139,1.996554,4.948885,14.016969,44.180668
4,193.0,167.598663,278.372803,7.077722,1.910277,4.45755,11.60294,32.738636
4,194.0,167.1996,278.349609,7.368774,1.938985,4.620649,12.382937,36.302422
4,195.0,167.430511,278.519562,7.693136,1.943569,4.65156,12.56957,37.339188
4,196.0,167.592987,278.18277,6.00983,1.85495,4.37535,12.047165,37.782223
4,197.0,167.700668,278.287354,7.920413,1.8989,4.395165,11.343389,31.760012
4,198.0,167.591843,278.265686,6.977055,1.880597,4.429696,11.986377,36.307457
4,199.0,167.100388,278.424927,7.239567,1.821669,4.037228,9.935811,26.42848
4,200.0,167.552521,278.461975,6.631639,1.856707,4.295588,11.333777,33.327198
4,201.0,167.424408,278.4422,5.277562,1.915152,4.720381,13.59157,44.225315
4,202.0,167.482162,278.290283,7.434139,1.936172,4.665546,12.781049,38.645966
4,203.0,167.208679,278.419159,6.289299,1.732965,3.721714,9.044612,24.383333
4,204.0,167.429672,278.271606,6.720099,1.857346,4.28427,11.213615,32.473808
4,205.0,167.671661,278.177155,6.740502,1.852571,4.279619,11.255814,32.780457
4,206.0,167.986832,278.554749,6.697411,1.957624,4.846294,13.790814,43.657066
4,207.0,167.402328,278.143951,7.081676,1.851337,4.194893,10.585917,28.905088
4,208.0,167.808502,277.924011,6.318116,1.923055,4.716221,13.474677,43.532677
4,209.0,167.555588,278.272644,5.95254,1.853981,4.33339,11.66895,35.356102
4,210.0,167.389252,278.240173,7.291222,1.929344,4.634131,12.642947,38.026161
4,211.0,167.568939,278.39267,4.807418,1.681864,3.555208,8.543288,22.796911
4,212.0,167.235977,278.406952,6.643069,1.743207,3.73615,8.992397,23.763783
4,213.0,167.378983,278.112366,6.940096,1.858295,4.237182,10.821507,30.145559
4,214.0,167.616989,278.060974,7.527486,2.000759,4.952714,13.858826,42.495399
4,215.0,167.560043,278.192413,5.734583,1.711515,3.637488,8.762137,23.482065
4,216.0,167.397964,278.040283,4.8867,1.819667,4.237078,11.581488,36.366631
4,217.0,167.462631,278.200836,6.86184,1.876035,4.393045,11.72412,34.714653
4,218.0,167.64592,278.194092,4.562313,1.849206,4.468629,12.872427,42.889885
4,219.0,167.591187,278.635071,4.369223,1.911779,4.7024,13.592207,44.738148
4,220.0,167.683395,278.633514,4.304724,1.823606,4.45979,13.204814,45.37722
4,221.0,167.752808,278.7724,5.200123,1.652937,3.412646,7.916174,20.071753
4,222.0,167.535828,278.710968,4.10089,2.018834,5.299053,16.365908,57.013966
4,223.0,167.295746,277.985138,8.568163,2.035014,5.054244,14.078755,42.72039
4,224.0,167.523926,278.106995,5.750642,1.796556,4.041179,10.331458,29.260624
4,225.0,167.643921,277.954681,6.604151,1.88095,4.409303,11.763697,34.762745
4,226.0,167.548874,278.168915,5.743345,1.906315,4.656032,13.262748,42.623718
4,227.0,167.324417,277.936371,7.17521,2.010005,5.068461,14.676855,47.296612
4,228.0,167.654434,278.527222,5.716843,1.893861,4.51911,12.329629,37.299431
4,229.0,167.44101,278.324249,3.940507,1.678161,3.541128,8.511631,22.839666
4,230.0,167.652603,278.320801,6.175135,1.794086,4.02359,10.286173,29.280479
4,231.0,167.467407,278.125549,6.790803,1.880063,4.313929,11.030342,30.575445
4,232.0,167.707855,278.289368,6.562677,2.041306,5.122114,14.483551,44.814838
4,233.0,167.466599,277.891571,6.183577,1.831839,4.127025,10.427866,28.755421
4,234.0,167.344818,278.002228,7.081316,2.031413,5.186027,15.195365,49.44656
4,235.0,167.651703,278.1297,7.736567,2.025424,5.06636,14.313807,44.273071
4,236.0,167.17247,278.303558,8.040033,2.067619,5.351875,15.931828,52.887817
4,237.0,167.397675,277.997955,7.740963,1.938525,4.66164,12.73115,38.385616
4,238.0,167.405746,278.378357,7.742476,1.956907,4.753527,13.186359,40.725372
4,239.0,167.359299,278.189026,7.345297,1.88239,4.350942,11.301276,32.130444
4,240.0,167.139984,278.345886,8.517997,2.008958,4.926299,13.609756,41.264812
4,241.0,167.561249,278.274597,6.436453,1.861414,4.315133,11.36214,33.11364
4,242.0,167.288315,278.129028,6.67571,1.915336,4.554653,12.269319,36.357601
4,243.0,167.554459,278.320038,7.259032,1.852093,4.200283,10.670392,29.611254
4,244.0,167.510956,278.173309,8.426466,2.082842,5.304771,15.168046,47.259544
4,245.0,167.553955,278.207642,9.804566,2.2032,5.87978,17.601851,57.455647
4,246.0,167.63446,278.581573,8.684709,2.038826,5.052639,14.03346,42.521683
4,247.0,167.529007,278.316101,8.876012,2.110494,5.470524,16.011759,51.35474
4,248.0,167.444565,277.910645,8.267521,1.986999,4.819827,13.077018,38.534042
4,249.0,167.403732,278.266846,6.994864,1.942557,4.776858,13.573584,43.20636
4,250.0,167.254517,278.091461,8.543776,2.065089,5.213696,14.800341,45.879242
4,251.0,167.789185,278.233551,9.364344,2.100416,5.338848,15.172152,46.87973
4,252.0,167.43515,278.253052,8.644159,1.98699,4.742254,12.50792,35.460167
4,253.0,167.541061,278.113525,9.042027,2.072142,5.202983,14.633566,44.931534
4,254.0,167.333359,278.408783,7.346194,1.89318,4.432985,11.765036,34.432278
4,255.0,167.489883,278.401703,7.48961,1.913803,4.466813,11.665725,33.235992
4,256.0,167.336105,278.607574,8.33782,1.925344,4.459723,11.427012,31.541765
4,257.0,167.420273,278.653809,7.27566,1.859622,4.285996,11.252922,32.924637
4,258.0,167.189621,278.153748,8.431309,2.067698,5.236521,14.912811,46.338928
4,259.0,167.113571,278.061798,9.042613,2.28784,6.456017,20.656715,72.422264
4,260.0,167.120544,278.041901,6.299246,2.11312,5.558534,16.567911,54.113899
4,261.0,167.547333,278.14975,8.621774,2.046422,5.083554,14.167625,43.192047
4,262.0,167.43956,278.174561,7.694893,1.902323,4.405855,11.385334,31.95594
4,263.0,167.471115,277.784027,9.538086,2.177131,5.728469,16.814756,53.485287
4,264.0,167.23439,278.377411,4.923446,1.623358,3.255678,7.265847,17.593843
4,265.0,167.853531,278.170593,7.538596,2.053828,5.29881,15.673599,51.359619
4,266.0,167.747284,277.81427,6.82411,1.97185,4.881928,13.886662,44.020084
4,267.0,167.485657,278.360443,6.775276,1.837885,4.123744,10.301962,27.879967
4,268.0,167.402985,278.176453,8.148616,2.019903,5.000059,13.892798,42.050529
4,269.0,167.669876,278.21759,7.325169,1.961515,4.77741,13.291318,41.209267
4,270.0,167.577164,278.175568,7.6324,1.865078,4.242397,10.780279,29.831568
4,271.0,167.432938,277.921356,7.555535,1.97065,4.788091,13.081363,38.981422
4,272.0,167.468521,278.169891,8.454418,1.996022,4.824002,12.980451,37.847866
4,273.0,167.438873,278.443695,8.47398,1.988247,4.765868,12.653088,36.177521
4,274.0,167.537872,278.443298,5.512196,1.762185,3.855066,9.589222,26.610498
4,275.0,167.462952,278.080841,7.64166,1.925154,4.536857,12.028179,35.021549
4,276.0,167.680634,278.119446,8.687349,2.07006,5.204174,14.657012,45.03484
4,277.0,167.184723,278.058228,8.541203,2.125153,5.608686,16.878931,56.105492
4,278.0,167.427719,278.36557,8.166807,1.975957,4.750668,12.757981,37.199936
4,279.0,167.293625,278.5065,8.828737,2.018076,4.965394,13.71001,41.320766
4,280.0,167.343689,277.97226,7.772526,1.930353,4.564567,12.086517,34.802856
4,281.0,167.217911,278.160797,8.578509,2.078676,5.249154,14.83633,45.628242
4,282.0,167.323547,278.083008,7.806891,1.98795,4.834648,13.180173,39.153458
4,283.0,167.541107,278.203705,5.971013,1.799442,4.084412,10.661874,31.237141
4,284.0,167.521652,278.391541,8.379218,2.041053,5.086518,14.237095,43.491879
4,285.0,167.262726,277.903992,8.659502,2.028837,4.978775,13.587642,40.070202
4,286.0,167.266327,278.416901,7.631305,1.908929,4.436137,11.496605,32.341782
4,287.0,167.242401,278.095581,7.688716,1.927369,4.556074,12.109843,35.214764
4,288.0,167.420517,278.028687,7.658966,1.932659,4.639393,12.763189,39.312988
4,289.0,167.725937,277.944214,8.651986,2.083368,5.338613,15.481047,49.341743
4,290.0,167.414139,277.848846,9.768419,2.144191,5.5432,15.975401,49.904266
4,291.0,167.64119,277.93219,8.246297,2.026293,5.04699,14.200084,43.885876
4,292.0,167.456955,278.344482,7.066482,1.872124,4.274864,10.854836,29.781616
4,293.0,167.274261,277.973419,7.114994,1.903136,4.538698,12.445674,38.256744
4,294.0,167.147415,277.735931,6.436204,1.85817,4.263789,11.015931,31.180744
4,295.0,167.47966,277.788422,6.251607,1.719033,3.655479,8.759789,23.180988
4,296.0,167.459473,277.931488,7.09132,1.934341,4.645048,12.66848,38.120583
4,297.0,167.385559,278.046295,7.058279,1.92452,4.634439,12.818679,39.687374
4,298.0,167.388367,277.902313,8.152063,2.047597,5.192281,14.970669,47.59465
4,299.0,167.460938,277.92157,7.74475,2.059366,5.254622,15.269367,49.072418
4,300.0,167.344284,278.167236,7.071543,1.949071,4.845001,14.045818,45.978481
4,301.0,167.473083,278.286957,6.194166,1.889758,4.523329,12.510375,38.889797
4,302.0,167.811829,277.959595,7.06948,2.05948,5.420231,16.597616,56.956966
4,303.0,167.575821,278.31076,6.873223,1.752185,3.72341,8.740759,22.072298
4,304.0,167.522614,278.099792,4.923627,1.924292,4.705266,13.439587,43.666672
4,305.0,167.161499,277.850525,5.525617,1.804135,4.067677,10.422965,29.640741
4,306.0,167.505325,278.381409,6.828529,1.838347,4.145686,10.453568,28.686914
4,307.0,167.221802,278.027008,6.275149,1.918802,4.758268,13.860224,45.77227
4,308.0,167.41655,277.97348,7.002137,1.970674,4.896637,13.945134,44.009003
4,309.0,167.689713,278.077271,8.482755,1.99574,4.856743,13.237411,39.262943
5,0.0,121.476097,399.572235,10.671754,2.141521,5.57074,16.256498,51.728889
5,1.0,121.374001,399.556488,9.655842,2.13917,5.586218,16.450933,53.131741
5,2.0,121.494591,399.385925,10.842069,2.177865,5.743619,16.945957,54.351158
5,3.0,121.456757,399.661499,11.525406,2.329438,6.582955,20.88069,72.096634
5,4.0,120.994209,399.500763,9.974175,2.227464,6.162199,19.416065,67.2882
5,5.0,121.254372,399.551117,10.664909,2.218492,6.016776,18.35708,61.017509
5,6.0,121.150528,399.606079,11.3652,2.359153,6.793357,21.960464,77.028496
5,7.0,121.208885,399.584595,9.457007,2.192806,5.990494,18.646427,63.80209
5,8.0,121.390091,399.468903,11.162748,2.27368,6.266284,19.315752,64.57473
5,9.0,121.471802,399.983307,11.686567,2.343336,6.660904,21.197754,73.145149
5,10.0,121.261497,399.779175,10.587056,2.276688,6.357154,20.036556,68.96962
5,11.0,121.234589,399.899628,11.364235,2.271226,6.248328,19.250401,64.440376
5,12.0,121.383759,399.666382,11.324301,2.235682,6.047287,18.30167,60.190445
5,13.0,121.254135,399.601501,11.495449,2.338975,6.636878,21.163809,73.557358
5,14.0,121.262871,399.528381,12.04685,2.404532,6.928924,22.179619,76.534592
5,15.0,121.42205,399.615601,11.125487,2.271239,6.279032,19.518854,66.132896
5,16.0,121.242378,399.766357,10.184854,2.172841,5.766769,17.234192,56.250591
5,17.0,121.241745,399.569,11.762068,2.253262,6.147347,18.776556,62.306908
