Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,4.0,161.304062,100.517006,1.550261,1.372623,2.361535,4.485516,9.215769
4,6.0,160.696472,102.131348,1.441624,1.371329,2.464735,5.009662,11.196342
4,10.0,160.131836,101.154747,1.530699,1.398503,2.477911,4.883008,10.468752
4,12.0,159.607574,100.502098,1.611051,1.395708,2.475311,4.913005,10.673927
4,15.0,162.198013,103.235268,2.325283,1.443033,2.607775,5.211584,11.241439
4,16.0,162.078979,105.173637,1.499558,1.465185,2.728572,5.668692,12.784266
4,20.0,161.728867,104.018509,1.911018,1.554069,3.012089,6.472141,14.998819
4,22.0,162.92865,102.713562,1.835465,1.502036,2.831381,5.923861,13.407915
4,23.0,163.030563,102.862854,1.894844,1.400357,2.485279,4.924722,10.650846
4,26.0,163.070969,107.984024,1.761442,1.372127,2.397215,4.666629,9.885097
4,27.0,163.549011,106.056541,1.775234,1.589952,3.139511,6.836064,15.961451
4,30.0,161.836349,107.327927,1.77879,1.453267,2.651607,5.359148,11.715219
4,34.0,163.685104,108.31823,1.597843,1.382266,2.445299,4.838702,10.462546
4,35.0,163.930222,107.533737,1.833661,1.551427,3.005167,6.460504,15.005326
4,36.0,165.926956,108.176147,1.798983,1.481229,2.791476,5.892459,13.550274
5,4.0,39.344128,301.651886,4.503528,1.854005,4.000538,9.31967,22.929806
5,5.0,38.707794,301.791351,4.677115,1.861732,4.032468,9.421926,23.230673
5,6.0,39.148247,301.831573,4.356243,1.810143,3.857096,8.913693,21.827148
5,7.0,38.694908,301.072479,3.835298,1.812446,3.889811,9.06626,22.390123
5,8.0,36.964481,301.809631,3.423179,1.819469,3.915591,9.143258,22.606138
5,9.0,39.321777,300.900482,3.823526,1.855913,4.027933,9.447911,23.408312
5,10.0,37.086678,301.386597,2.962451,1.804374,3.869137,9.008648,22.206223
5,12.0,39.339397,301.609344,4.28577,1.94213,4.322852,10.317514,25.86791
6,7.0,275.680908,431.214203,2.114572,1.431481,2.550148,5.006665,10.595347
6,8.0,275.779388,431.333344,1.327374,1.278346,2.081639,3.75618,7.386768
6,10.0,275.697296,431.539703,1.42375,1.324387,2.270933,4.374917,9.281083
7,9.0,224.477982,48.634594,2.75551,1.67043,3.417093,7.696462,18.576664
7,10.0,221.776184,45.156422,2.733355,1.640115,3.261874,7.125438,16.676409
7,12.0,221.739014,34.179512,3.442667,1.649242,3.303334,7.262955,17.095638
7,13.0,221.834,35.298416,3.187179,1.664755,3.357612,7.419487,17.510731
7,14.0,219.876526,37.122173,3.446924,1.710961,3.505662,7.833155,18.62248
7,15.0,225.44754,37.698185,3.314569,1.668646,3.370672,7.468225,17.69697
8,9.0,449.689209,61.999306,1.698719,1.48377,2.806945,5.955864,13.781621
8,11.0,453.563324,57.23444,1.814873,1.520798,2.870753,6.002533,13.571157
8,15.0,457.487427,53.969528,1.917685,1.596596,3.13034,6.75169,15.612836
8,16.0,457.996552,52.706745,2.159532,1.560536,2.993853,6.324041,14.347025
8,19.0,456.723816,60.678795,1.71537,1.391065,2.429167,4.710903,9.943241
8,21.0,456.217529,63.92342,1.735665,1.488707,2.814569,5.935267,13.586706
8,22.0,454.632111,63.129688,1.821859,1.433241,2.582467,5.15997,11.155786
9,10.0,482.602081,208.566986,1.750277,1.452402,2.652628,5.39221,11.907695
9,12.0,472.849457,213.64473,1.54737,1.372662,2.439754,4.912118,10.934912
10,13.0,389.815033,73.69545,1.261497,1.175835,1.849282,3.343147,6.888957
10,17.0,412.932495,67.969398,1.527683,1.308529,2.206052,4.144239,8.494982
11,15.0,35.997005,301.379791,2.628255,1.74784,3.658384,8.347131,20.232899
11,16.0,36.034256,301.196259,2.703013,1.776311,3.794729,8.834499,21.814808
11,17.0,37.847168,301.027252,3.273808,1.84064,4.015038,9.50795,23.833258
11,18.0,38.553532,301.061859,3.609334,1.817502,3.90477,9.104326,22.481588
11,20.0,38.568802,300.746521,3.60038,1.903368,4.190939,9.926702,24.748249
11,21.0,39.312626,302.376312,4.29034,1.862905,4.027472,9.392115,23.12249
12,16.0,214.554474,35.185078,3.163755,1.711516,3.508971,7.845435,18.671265
12,20.0,191.243317,26.218678,2.863293,1.618037,3.197103,6.953976,16.238436
12,21.0,192.084503,22.533957,2.313905,1.609187,3.171748,6.877964,15.988699
12,22.0,194.57193,18.871044,3.082158,1.666788,3.323209,7.230958,16.779655
12,24.0,194.447861,7.591258,2.832341,1.618149,3.208776,6.995152,16.329149
12,26.0,186.472504,2.450189,2.659554,1.590066,3.083947,6.572024,15.027303
12,30.0,174.429382,4.734608,2.736787,1.67755,3.414862,7.612993,18.116888
12,31.0,173.089676,9.719866,3.270784,1.580253,3.072044,6.583249,15.158786
12,32.0,175.460083,6.292615,2.99302,1.562081,2.962751,6.147317,13.634618
12,33.0,173.623566,11.273994,3.270935,1.63458,3.240688,7.036391,16.322813
12,36.0,190.014954,19.247541,2.872768,1.633405,3.275681,7.236855,17.150942
12,37.0,189.751465,21.183001,3.337864,1.645675,3.276652,7.146523,16.656673
12,38.0,189.232498,18.70307,3.02145,1.687584,3.427527,7.602041,17.965694
12,39.0,187.600296,20.37562,2.961357,1.766639,3.676755,8.312065,19.952438
12,42.0,206.607132,28.236416,2.702186,1.778603,3.723366,8.440499,20.257626
12,43.0,210.404236,24.669842,1.672399,1.489945,2.786142,5.822299,13.239619
12,45.0,216.026337,21.612432,2.843025,1.710279,3.535333,7.993098,19.256443
12,46.0,219.355103,24.960896,2.704835,1.727564,3.539402,7.902406,18.785328
12,47.0,214.470612,25.425142,3.341537,1.667435,3.358717,7.409575,17.468857
12,48.0,214.401184,26.431154,3.23829,1.691182,3.441531,7.664582,18.235888
12,49.0,215.099777,26.924013,3.117642,1.672908,3.407437,7.605966,18.111851
12,50.0,214.211456,29.729301,1.886726,1.530916,2.932877,6.207386,14.116361
12,51.0,212.561508,25.455261,3.061944,1.654129,3.286879,7.124565,16.452814
12,52.0,212.876572,21.437157,2.35175,1.726533,3.589878,8.165565,19.799686
12,53.0,211.349503,20.402245,2.970645,1.633552,3.240003,7.053483,16.449421
12,54.0,214.483414,15.738813,3.24005,1.594254,3.068588,6.457066,14.522269
12,55.0,214.653946,21.284082,2.088756,1.630048,3.24512,7.094934,16.608208
12,56.0,219.0233,16.784521,2.025789,1.520857,2.929732,6.315962,14.806375
12,57.0,219.656204,11.423669,2.776659,1.560884,3.01739,6.464092,14.957269
12,59.0,213.637939,1.644656,1.732558,1.370626,2.33375,4.406766,9.054357
13,16.0,39.314064,301.6492,3.781869,1.931774,4.305196,10.313985,25.991255
13,17.0,40.038342,301.622406,3.531396,1.843005,3.992148,9.361741,23.210222
14,17.0,208.556686,28.773815,3.035203,1.668041,3.401251,7.639812,18.403902
14,19.0,196.474365,23.320557,3.186963,1.636904,3.24572,7.045532,16.338285
15,18.0,402.568451,348.042419,1.279019,1.292369,2.202391,4.262896,9.175039
15,19.0,401.960083,347.716064,2.680796,1.441221,2.618286,5.288288,11.5973
16,18.0,276.43866,431.895386,1.210513,1.186299,1.812645,3.043621,5.530783
16,20.0,275.80368,431.304138,1.567807,1.208542,1.861582,3.144829,5.735654
17,22.0,412.62973,67.704887,1.429906,1.306755,2.171396,4.008019,8.07205
17,23.0,412.796265,67.564224,1.609668,1.43301,2.664512,5.603057,12.945649
17,27.0,391.375366,72.521683,1.135372,1.182974,1.843097,3.220621,6.220567
17,28.0,391.293152,72.89592,1.667707,1.371909,2.403881,4.72933,10.227483
18,22.0,490.235352,90.403389,2.623693,1.59658,3.12485,6.744079,15.653779
18,23.0,490.28656,89.952377,1.928176,1.533366,2.937487,6.231377,14.242184
18,24.0,489.554688,90.017891,2.286685,1.579829,3.07336,6.591001,15.191276
19,22.0,38.520386,300.766113,3.692688,1.909401,4.221724,10.046662,25.174458
19,23.0,37.832649,301.588837,3.947934,1.932051,4.302415,10.28728,25.850908
19,24.0,37.847431,300.943573,3.514501,1.833137,3.98464,9.408691,23.532347
19,28.0,37.873604,301.528473,3.988748,1.88861,4.155208,9.867871,24.724384
20,28.0,411.487579,67.559044,1.33997,1.237107,2.036545,3.816888,7.985466
20,30.0,412.582245,67.840172,1.668326,1.459271,2.710996,5.6305,12.731421
20,32.0,411.885162,67.718201,1.536414,1.437145,2.654087,5.502313,12.452847
20,33.0,412.736084,67.65889,1.715968,1.288502,2.090986,3.728646,7.171865
21,29.0,453.558289,72.131897,1.546432,1.281319,2.082998,3.736734,7.264305
21,33.0,453.545349,77.422821,1.865122,1.442822,2.607213,5.224247,11.34309
22,30.0,39.545113,303.91452,3.315754,1.785876,3.803921,8.818177,21.685495
22,31.0,38.68185,303.959991,3.286519,1.75141,3.677681,8.420915,20.487993
22,32.0,39.178383,303.169861,3.685237,1.819241,3.902271,9.084395,22.415148
22,33.0,38.600052,304.120819,3.278455,1.790302,3.826181,8.903715,21.979118
22,34.0,38.962128,303.091248,3.491423,1.805103,3.886292,9.113478,22.686211
23,39.0,39.329468,303.935699,3.558815,1.780645,3.776165,8.714952,21.351501
23,40.0,39.319839,303.9776,3.224714,1.779692,3.774453,8.713979,21.353075
23,41.0,39.438442,304.93335,2.841297,1.700309,3.503651,7.920851,19.125685
24,41.0,479.572479,188.909958,1.326674,1.370182,2.462096,5.036335,11.407204
24,44.0,481.246063,208.431946,1.574824,1.399678,2.487196,4.936996,10.697653
25,45.0,428.398987,18.005262,1.532318,1.332345,2.341318,4.698485,10.506412
25,46.0,428.417175,19.043236,1.563323,1.389841,2.467343,4.904938,10.669456
26,49.0,486.282562,252.53093,2.188361,1.41726,2.519908,4.959312,10.566592
26,50.0,485.358307,253.183395,2.639934,1.528279,2.900486,6.105278,13.905967
27,50.0,38.712189,301.758087,4.43823,1.859146,4.019607,9.382952,23.137264
27,51.0,38.685669,301.095428,4.017504,1.824395,3.928853,9.170703,22.649584
27,52.0,39.058266,301.750488,4.20878,1.797072,3.805717,8.740744,21.270039
27,53.0,39.129528,302.410858,4.553565,1.776147,3.727554,8.503946,20.605059
27,54.0,38.697456,301.700867,4.759816,1.837209,3.942609,9.151251,22.467978
27,55.0,38.719372,301.815521,4.510952,1.783329,3.748657,8.554599,20.714302
27,56.0,37.938992,301.731659,4.056979,1.789842,3.786275,8.698209,21.194365
27,57.0,39.309544,302.462036,4.608772,1.871964,4.066289,9.524423,23.538307
27,58.0,39.524117,303.914825,3.457498,1.781413,3.787042,8.766069,21.535549
27,59.0,39.424591,303.923798,3.341334,1.771153,3.77058,8.767066,21.666584
27,62.0,39.29414,303.938599,3.437379,1.770029,3.744255,8.631103,21.127619
27,63.0,39.2724,303.126282,3.942103,1.827905,3.91635,9.077518,22.245691
27,64.0,39.326324,303.08493,3.961484,1.814513,3.871244,8.950937,21.916567
27,65.0,39.292175,302.384888,4.475228,1.882213,4.095444,9.593029,23.681032
27,66.0,39.451126,303.169708,4.073763,1.827997,3.923372,9.120592,22.438971
27,67.0,39.268585,302.396057,4.517871,1.829327,3.90475,9.012382,22.003967
27,68.0,39.251995,302.524261,4.580228,1.85608,4.005422,9.333542,22.980457
27,69.0,39.416164,303.136292,4.121365,1.847423,3.990206,9.320349,23.017643
27,70.0,39.323235,302.479126,4.511556,1.90492,4.187695,9.907024,24.692225
27,71.0,39.388832,301.789703,4.261422,1.864329,4.043413,9.46314,23.377056
27,73.0,39.325016,301.953491,4.002144,1.814799,3.868392,8.931279,21.826674
27,74.0,39.372589,303.089813,4.069555,1.792857,3.780746,8.643586,20.940941
27,75.0,39.34528,302.461487,4.736979,1.899911,4.162083,9.803897,24.31357
27,76.0,39.171078,303.226074,4.256669,1.848912,3.99574,9.335186,23.049791
27,77.0,39.344185,303.246124,4.578824,1.829514,3.907513,9.020771,22.013205
27,78.0,39.471745,304.131439,3.70965,1.802705,3.812475,8.725054,21.123592
27,79.0,39.343609,303.245544,4.291606,1.842028,3.971911,9.271797,22.900642
27,80.0,38.596127,301.675629,4.438554,1.907613,4.201117,9.954862,24.844622
27,81.0,39.286308,301.700592,4.442323,1.88389,4.108691,9.651244,23.895271
27,82.0,38.092152,301.695221,3.696695,1.813985,3.907079,9.145676,22.688663
27,83.0,39.276279,302.546234,4.45292,1.883588,4.113684,9.690264,24.092693
27,84.0,39.322025,303.20462,4.167826,1.843296,3.984125,9.327035,23.107094
27,85.0,39.420288,303.93338,3.061759,1.761779,3.738388,8.668365,21.377142
28,55.0,40.239819,279.864197,1.076357,1.202,1.899921,3.377092,6.658683
28,59.0,39.909321,301.647339,3.820179,1.819725,3.923515,9.18803,22.794838
28,60.0,39.291267,302.46344,4.126706,1.896659,4.155602,9.798892,24.34078
28,61.0,39.384949,302.381775,4.581032,1.87355,4.067125,9.517981,23.504057
28,62.0,40.011635,300.988708,3.344922,1.779521,3.796236,8.837451,21.870182
29,57.0,275.13382,431.170746,1.591468,1.325654,2.264433,4.337435,9.1222
29,60.0,275.358795,431.711212,1.629602,1.473801,2.68883,5.404272,11.699541
29,62.0,275.4599,430.75592,1.436686,1.397364,2.502996,5.01629,10.959071
29,66.0,275.757111,431.288055,1.638875,1.309341,2.169411,3.971395,7.877958
29,68.0,275.646606,430.913208,1.407521,1.391513,2.51418,5.116743,11.431561
30,60.0,471.271729,67.332436,1.031463,1.224769,1.988405,3.648533,7.431801
30,62.0,471.985992,58.264061,1.05498,1.222244,1.993763,3.69498,7.636086
31,65.0,389.237457,487.72641,3.020743,1.435347,2.564924,5.05693,10.760432
31,66.0,389.296967,487.549072,3.231547,1.483518,2.71526,5.475583,11.90479
31,67.0,388.778473,487.487488,3.520041,1.528655,2.856948,5.862278,12.908345
31,68.0,389.330902,487.595978,3.023969,1.476842,2.742481,5.670731,12.74025
31,69.0,388.957733,487.515656,2.922403,1.465778,2.703159,5.542304,12.324555
32,71.0,39.495953,303.167145,4.07179,1.84174,3.959719,9.19329,22.532909
32,72.0,39.40089,303.186279,4.444203,1.846111,3.975135,9.245012,22.712639
33,72.0,424.207336,299.295197,1.525947,1.295789,2.133894,3.890083,7.707816
33,73.0,424.642151,299.992218,2.133361,1.567591,3.050206,6.545315,15.096437
33,77.0,424.072784,299.7677,1.472869,1.392381,2.486627,4.97762,10.910527
34,74.0,353.229095,202.450912,0.907675,1.068465,1.528548,2.443091,4.361501
34,78.0,359.823059,189.357742,1.46973,1.456383,2.712655,5.645809,12.754209
35,75.0,419.175781,170.966888,1.943123,1.528728,2.931118,6.258522,14.495651
35,76.0,420.043091,170.069443,1.655022,1.526693,2.937408,6.293343,14.593765
36,77.0,173.48645,112.066307,1.377109,1.453759,2.676781,5.501377,12.289115
36,79.0,173.590485,113.450783,1.473475,1.42757,2.565958,5.125296,11.107684
36,81.0,173.308746,112.814682,1.303369,1.284189,2.095246,3.779204,7.410587
36,83.0,175.30162,111.37471,1.48157,1.47707,2.780981,5.842887,13.313654
37,78.0,296.758148,255.755295,1.524693,1.389102,2.548096,5.322488,12.288295
37,82.0,296.399567,255.903503,1.262981,1.366718,2.434365,4.88993,10.799136
38,84.0,39.211281,301.790405,4.267111,1.843719,3.969561,9.239417,22.731741
38,85.0,39.349545,301.660828,4.198772,1.888543,4.129219,9.720511,24.110098
38,86.0,38.619041,301.809052,4.743527,1.822148,3.878357,8.923838,21.709703
38,87.0,38.926674,302.283203,4.339377,1.766646,3.711183,8.487373,20.62006
38,88.0,39.067692,302.284882,4.516767,1.80874,3.854141,8.91043,21.835329
38,89.0,38.992878,302.256195,4.420428,1.783724,3.763494,8.627398,20.983393
38,90.0,38.526962,301.09137,4.102864,1.786296,3.78812,8.733863,21.362675
38,91.0,39.01799,302.942535,3.71053,1.777592,3.791559,8.826864,21.842287
38,92.0,39.194454,302.247894,4.641031,1.814757,3.863775,8.907964,21.737444
38,93.0,39.119392,302.291931,4.727625,1.798566,3.808017,8.74457,21.279852
38,94.0,38.657902,301.642273,4.519086,1.839985,3.94902,9.159355,22.455425
38,95.0,39.276253,301.763763,4.547593,1.864057,4.035884,9.423784,23.219408
38,96.0,39.248611,303.019775,3.859224,1.774238,3.739972,8.573646,20.859354
38,97.0,39.286564,301.87088,4.519946,1.808909,3.846906,8.872595,21.690981
38,98.0,39.137741,302.344116,4.380343,1.760655,3.660794,8.271386,19.850237
38,99.0,39.215832,301.768463,4.550354,1.849534,3.988841,9.294565,22.886847
38,100.0,38.491234,301.545654,4.804112,1.797101,3.790026,8.663461,20.989117
38,101.0,38.68737,302.306854,4.728151,1.803081,3.814009,8.738659,21.206207
38,102.0,39.00687,301.710144,4.315144,1.730368,3.571167,8.036858,19.25215
38,103.0,38.639996,302.151337,5.000203,1.786486,3.745064,8.501517,20.436245
38,104.0,38.551094,301.612457,4.943671,1.80626,3.812087,8.70282,21.028009
38,105.0,39.347916,302.923279,4.377529,1.766871,3.701368,8.429711,20.379108
38,106.0,39.277874,302.035156,4.313653,1.749263,3.645366,8.279199,20.003904
38,107.0,38.819878,302.487915,4.758181,1.763391,3.664151,8.265752,19.794781
38,108.0,39.296303,302.085907,4.389611,1.80348,3.841,8.881608,21.77813
38,109.0,38.761387,301.83017,4.295657,1.819996,3.885879,8.983298,21.979591
38,110.0,39.259659,302.564606,4.982978,1.796089,3.777444,8.599648,20.728712
38,111.0,39.319054,303.126984,4.485243,1.78083,3.737508,8.516375,20.595505
38,112.0,39.233421,302.580475,4.736401,1.795397,3.785662,8.649249,20.932285
38,113.0,39.308941,302.611115,4.853328,1.873722,4.067166,9.514636,23.480297
38,114.0,39.043941,303.131012,3.925965,1.842213,4.010789,9.469237,23.651264
38,115.0,39.315136,302.608673,4.84733,1.820105,3.869279,8.897017,21.64686
38,116.0,39.987522,303.183594,4.194266,1.808816,3.865126,8.961831,22.008455
38,117.0,39.269695,303.076904,4.678649,1.789855,3.768118,8.596545,20.772425
38,118.0,39.240818,302.415894,4.740939,1.788805,3.751136,8.517057,20.480711
38,119.0,39.170361,302.959229,4.004537,1.784437,3.79513,8.791913,21.629747
38,120.0,38.63435,302.263031,4.967977,1.748743,3.602021,8.052455,19.111954
38,121.0,39.232101,302.986725,4.299064,1.803627,3.845965,8.906538,21.867838
38,122.0,39.219967,301.803131,4.762363,1.799922,3.800453,8.691467,21.051805
38,123.0,38.700352,301.703064,4.521791,1.79748,3.793382,8.672221,20.997021
38,124.0,39.088463,301.774139,4.567828,1.784727,3.761981,8.615519,20.943686
38,125.0,39.081169,303.14682,3.762637,1.819574,3.921314,9.178833,22.76679
38,126.0,39.218685,301.73407,4.51088,1.832215,3.919745,9.066835,22.179661
38,127.0,38.973591,301.79715,4.295495,1.807552,3.86789,8.996379,22.193291
38,128.0,39.20401,301.041809,3.665332,1.822184,3.93062,9.206735,22.842421
38,129.0,38.587635,301.766296,4.759429,1.81076,3.835871,8.794262,21.344913
38,130.0,38.641647,303.002045,4.089562,1.83413,3.957993,9.249981,22.859911
38,131.0,39.290821,303.119476,3.967353,1.836363,3.953966,9.208488,22.665983
38,132.0,39.284897,303.047668,3.900094,1.8211,3.897368,9.036718,22.178074
38,133.0,39.364601,303.088623,4.430554,1.811659,3.858019,8.905668,21.773737
38,134.0,40.005173,303.208466,3.893197,1.829689,3.95464,9.270471,23.001169
38,135.0,39.334301,303.192383,4.417264,1.83728,3.946481,9.168202,22.524181
38,136.0,39.903214,304.256287,3.318024,1.790239,3.849588,9.033725,22.523415
38,137.0,39.388393,305.05484,3.138502,1.709878,3.536565,8.019697,19.413269
38,138.0,39.533352,303.991028,3.579132,1.801115,3.852033,8.951958,22.04702
38,139.0,39.308475,303.191528,4.437215,1.836282,3.947596,9.182634,22.589075
38,140.0,39.29401,303.13446,4.276646,1.791707,3.781159,8.654123,20.992256
38,141.0,39.215733,303.149261,4.18286,1.878911,4.117063,9.738288,24.29999
38,142.0,39.432812,304.074951,3.66626,1.75791,3.66989,8.334432,20.101488
38,145.0,39.408245,303.030243,4.222795,1.763677,3.692095,8.412335,20.367393
38,146.0,39.146088,303.01059,3.916879,1.786412,3.799403,8.798656,21.639765
38,147.0,39.096752,303.110962,4.018198,1.801193,3.851629,8.957926,22.103886
38,148.0,39.029999,302.389709,4.404596,1.779317,3.741182,8.544074,20.704454
38,149.0,38.641232,301.810272,4.713943,1.783123,3.743581,8.527636,20.605196
38,150.0,38.695522,301.830139,4.379416,1.764486,3.678548,8.332514,20.041101
38,151.0,38.935703,301.725403,4.192768,1.820721,3.915653,9.142984,22.624697
38,152.0,38.431904,301.031128,3.98551,1.807521,3.865425,8.979291,22.114506
38,153.0,39.214817,302.373352,4.52441,1.758823,3.65175,8.235932,19.725878
38,154.0,38.979176,302.218536,4.374533,1.765905,3.711306,8.500153,20.704176
38,155.0,38.563919,302.208069,4.491812,1.781039,3.728819,8.461516,20.346445
38,156.0,38.508369,302.262024,4.782024,1.838199,3.935761,9.104978,22.267941
38,157.0,39.045017,301.80304,3.894956,1.83328,3.949811,9.215868,22.748938
38,158.0,38.419933,300.951782,4.034593,1.817332,3.884962,8.995319,22.037195
38,159.0,39.081306,302.329559,4.430075,1.818302,3.89513,9.058108,22.335672
38,160.0,38.610462,303.023743,4.191403,1.796071,3.810775,8.778231,21.441153
38,161.0,38.251892,301.072937,3.875389,1.797706,3.839003,8.911371,21.93149
38,162.0,38.335224,301.646545,4.651567,1.854478,3.996139,9.291837,22.811607
38,163.0,38.939854,301.667572,4.18241,1.818769,3.899268,9.066683,22.327656
38,164.0,38.99181,303.136292,3.762961,1.812916,3.908195,9.158752,22.747589
38,165.0,39.032902,303.133514,3.718679,1.785145,3.805229,8.841408,21.824572
38,166.0,39.253483,303.942047,3.031727,1.716859,3.579476,8.184506,19.966684
38,168.0,39.055649,303.02774,3.851022,1.782113,3.789718,8.785947,21.650366
38,169.0,39.305573,303.071686,3.971311,1.7761,3.753517,8.636523,21.107727
38,170.0,39.203808,302.298889,4.506625,1.820437,3.884882,8.980926,21.986643
38,171.0,39.209717,302.968964,3.77723,1.78325,3.788542,8.762564,21.512379
38,172.0,39.238605,302.446289,4.577101,1.87911,4.093844,9.614331,23.816233
38,173.0,39.133125,300.898529,3.771096,1.796563,3.822585,8.838321,21.675827
38,174.0,39.227436,303.166443,4.044439,1.829627,3.938506,9.1862,22.677258
38,175.0,39.065742,300.988556,3.61435,1.805897,3.870136,9.018803,22.293446
38,176.0,39.209797,302.995758,3.843211,1.781522,3.770005,8.676255,21.18988
38,177.0,39.291153,301.658234,4.663179,1.869058,4.05743,9.497489,23.45244
38,178.0,38.625214,303.110565,4.193044,1.826876,3.911464,9.056974,22.163538
38,179.0,39.040176,301.736694,4.294468,1.781308,3.755012,8.606176,20.943542
38,180.0,39.0453,301.63382,4.666685,1.768717,3.701869,8.42453,20.36512
38,181.0,39.11768,302.364807,4.62726,1.820774,3.880669,8.947574,21.823919
38,182.0,38.515568,301.806061,4.941743,1.791863,3.77235,8.611264,20.841333
38,183.0,38.554012,302.301819,4.544365,1.784897,3.748781,8.541545,20.638454
38,184.0,39.11512,303.050598,4.016584,1.758616,3.693886,8.467395,20.659775
38,185.0,38.819134,302.928528,4.2489,1.777544,3.768841,8.703737,21.343149
