Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,86.0,334.840179,183.933731,1.96001,1.501767,2.822913,5.892124,13.311556
2,87.0,334.249451,178.800644,1.904194,1.484736,2.736479,5.579421,12.306827
2,88.0,331.469635,178.476395,1.776914,1.486498,2.76562,5.723548,12.848181
2,89.0,330.622162,179.30777,1.902101,1.466814,2.706789,5.549256,12.333783
2,90.0,327.508392,178.481079,1.610624,1.274496,2.095618,3.851127,7.767859
2,92.0,329.76413,180.271942,1.932111,1.450026,2.689376,5.613198,12.836455
2,94.0,328.638733,181.462418,2.135265,1.487717,2.744628,5.594878,12.319051
2,95.0,327.6091,180.672012,1.872259,1.545868,2.985346,6.405396,14.868685
2,98.0,328.662537,181.384659,2.058804,1.552251,2.967598,6.260804,14.20918
2,100.0,329.374603,179.783539,2.297724,1.42498,2.508874,4.854083,10.107553
2,103.0,329.864166,177.393143,1.639779,1.524659,2.952969,6.399879,15.066732
2,104.0,329.50946,178.523758,2.177499,1.593447,3.10347,6.651822,15.309933
2,105.0,329.430603,181.369843,1.881609,1.323425,2.235352,4.229208,8.794022
2,106.0,329.032776,184.550735,2.132214,1.395332,2.442377,4.73769,9.973297
2,108.0,329.802765,189.200775,2.26229,1.481925,2.743849,5.648229,12.621109
2,109.0,329.093079,185.117813,2.033908,1.559686,3.015579,6.440673,14.817259
2,110.0,329.573212,182.681335,2.238193,1.518104,2.866339,5.97157,13.384422
2,111.0,328.019318,184.687866,2.085488,1.532816,2.904431,6.080308,13.727508
2,112.0,327.592926,184.675369,1.826498,1.52775,2.894593,6.063855,13.703855
3,0.0,148.667389,209.306107,1.923105,1.467927,2.689008,5.460176,12.004832
3,1.0,148.653534,209.294998,2.067289,1.594176,3.177466,7.018982,16.693497
4,0.0,397.391754,248.518356,2.606417,1.62672,3.237059,7.089325,16.657198
4,2.0,398.656097,248.316864,2.429372,1.58384,3.077396,6.588396,15.159523
4,3.0,397.921448,247.495911,2.061708,1.546152,2.936987,6.135749,13.745871
4,4.0,399.256378,247.492523,1.866153,1.348982,2.353661,4.623409,9.991085
4,5.0,399.777985,247.067749,1.993321,1.518458,2.876127,6.053409,13.79275
4,7.0,398.273621,248.604309,1.969288,1.465936,2.648973,5.266212,11.268592
4,10.0,400.126678,247.582016,2.306822,1.557799,2.983781,6.299671,14.308237
4,11.0,399.760406,245.746445,1.550457,1.506219,2.906606,6.290714,14.797684
4,15.0,399.107025,246.660583,1.520125,1.529995,2.974138,6.455341,15.212882
4,19.0,399.769043,247.825439,1.479144,1.402341,2.533177,5.152916,11.507086
4,21.0,399.398865,248.241196,2.127879,1.655392,3.372589,7.571832,18.221447
4,22.0,399.700531,248.619766,2.271398,1.594097,3.083241,6.55714,14.984254
4,23.0,399.268555,248.945969,2.034525,1.560055,3.048384,6.622664,15.547071
4,25.0,399.900879,247.627899,2.095237,1.525383,2.914867,6.17344,14.109528
4,26.0,398.709412,247.3508,1.762184,1.411286,2.538642,5.11013,11.236191
4,28.0,398.701843,247.673447,2.211132,1.526298,2.941945,6.331717,14.79127
4,29.0,398.970703,247.277222,1.702532,1.399702,2.484902,4.905849,10.518368
4,33.0,399.372314,247.635757,1.471644,1.415373,2.558687,5.162668,11.338117
4,34.0,398.83551,247.737595,3.064179,1.623376,3.208696,6.970906,16.239681
4,35.0,399.084869,247.547363,2.573473,1.615146,3.223476,7.111176,16.870893
4,36.0,399.252319,248.396973,2.726779,1.57142,3.073825,6.675111,15.64406
4,37.0,398.658844,246.967072,2.375621,1.606202,3.18962,7.00532,16.56283
4,38.0,398.858276,247.566025,3.032525,1.658887,3.344922,7.410397,17.580099
4,39.0,398.931702,247.798325,2.818897,1.679664,3.412364,7.605315,18.13592
4,40.0,398.39325,249.336395,2.92542,1.618707,3.17481,6.823707,15.696962
4,41.0,398.266022,248.628189,2.97399,1.56878,3.009442,6.352187,14.402981
4,42.0,398.652802,249.371918,2.119582,1.568553,3.030415,6.455713,14.789741
4,43.0,399.344543,247.840332,2.503089,1.680246,3.426471,7.674378,18.397474
4,44.0,399.305206,248.507462,2.516019,1.609879,3.164382,6.841159,15.856953
4,45.0,399.783051,248.460968,2.646508,1.516723,2.84161,5.888003,13.182005
4,46.0,399.863678,249.046707,2.133762,1.574008,3.090508,6.747876,15.939314
4,47.0,400.149933,249.267975,2.112702,1.669289,3.441026,7.826979,19.082747
4,48.0,400.2966,248.303024,2.598493,1.578716,3.071356,6.626227,15.452106
4,49.0,401.12616,248.772629,2.118425,1.543134,3.006978,6.527741,15.328213
4,50.0,399.632202,247.690704,2.341234,1.63038,3.247828,7.102248,16.619787
4,51.0,399.893311,248.79863,1.763984,1.535459,2.930186,6.184938,14.070736
4,52.0,400.638947,248.984848,2.293432,1.53957,2.977187,6.40658,14.91357
4,53.0,400.193115,249.412109,2.288808,1.576481,3.051722,6.503978,14.871422
4,54.0,400.41684,249.375168,1.727593,1.540055,2.927222,6.162006,14.018528
4,55.0,400.360718,249.389328,1.64021,1.442807,2.677563,5.594517,12.817561
4,56.0,400.130432,248.461121,2.055629,1.543615,2.984275,6.400474,14.817922
4,58.0,400.430542,248.835144,2.299692,1.525526,2.900223,6.115319,13.940424
4,59.0,399.907074,247.825439,2.252425,1.629241,3.250275,7.134028,16.782623
4,60.0,400.255951,248.762238,2.352923,1.626853,3.252611,7.183479,17.06369
4,61.0,400.969513,248.485428,2.059917,1.610995,3.221879,7.134954,17.012846
4,62.0,400.54715,246.596695,2.42704,1.461016,2.642789,5.285529,11.426465
4,63.0,400.749969,247.209167,2.00145,1.650663,3.369287,7.590964,18.349979
4,67.0,399.666229,248.724823,1.476015,1.475499,2.710816,5.527131,12.227741
4,68.0,400.175232,248.670563,1.667072,1.443991,2.605209,5.208764,11.280039
4,69.0,399.972015,248.572632,1.706581,1.503711,2.874365,6.118999,14.100393
4,71.0,399.907257,247.799911,3.048392,1.720238,3.543572,7.954174,18.98885
4,72.0,400.148071,250.382797,2.373212,1.690113,3.454256,7.721835,18.399328
4,73.0,399.218231,250.246475,2.232992,1.568297,3.048066,6.565734,15.266183
4,76.0,399.262421,250.093964,2.25367,1.643763,3.324446,7.407705,17.698341
4,77.0,399.197876,249.494934,2.020854,1.555988,2.987005,6.331239,14.44873
4,78.0,397.921234,249.325882,2.751355,1.649283,3.311697,7.303719,17.248184
4,79.0,398.320831,249.999649,1.794019,1.60666,3.235018,7.245265,17.493738
4,80.0,398.111206,250.095566,2.453834,1.587049,3.069607,6.529052,14.911245
4,83.0,397.170502,250.26976,2.507736,1.52589,2.853397,5.859501,12.89962
4,85.0,398.701904,250.071518,1.683296,1.476749,2.772271,5.808431,13.219199
4,86.0,398.529907,250.288498,2.922684,1.57708,3.049891,6.501593,14.90414
4,88.0,397.457947,249.159958,2.28333,1.619947,3.230195,7.101329,16.758991
4,90.0,398.265961,249.637619,2.154282,1.484498,2.773193,5.800224,13.246039
4,92.0,398.892029,249.156418,1.80923,1.550801,3.04818,6.700526,15.975462
4,94.0,399.253967,249.034821,2.227854,1.55888,2.982749,6.302783,14.359347
4,96.0,398.374481,250.072983,2.444638,1.658132,3.338391,7.378147,17.451162
4,97.0,398.492981,249.779541,2.400777,1.602326,3.134361,6.743464,15.573574
4,98.0,397.313171,249.709625,2.243348,1.480206,2.772841,5.790068,13.114496
4,99.0,397.074097,249.684799,2.397822,1.570782,3.075191,6.672541,15.604504
4,100.0,397.141632,249.709732,2.100677,1.503729,2.834874,5.944297,13.524085
4,102.0,396.906891,249.647232,1.787067,1.308428,2.212749,4.206113,8.800096
4,103.0,396.261658,248.496338,3.102343,1.68904,3.420158,7.550611,17.744541
4,104.0,396.580017,248.446579,2.338488,1.527046,2.902278,6.12608,14.006423
4,106.0,396.463684,248.818665,2.209775,1.530012,2.926686,6.241102,14.461028
4,107.0,395.883362,248.845947,2.037073,1.527235,2.873794,5.955093,13.264255
4,108.0,396.172424,248.963913,2.817566,1.64288,3.313352,7.370456,17.599567
4,109.0,396.767273,249.489944,3.289029,1.667004,3.35422,7.390749,17.394722
4,111.0,395.718658,248.880951,2.691058,1.704419,3.510561,7.91277,19.024578
4,112.0,395.840088,249.59259,2.373527,1.603156,3.143759,6.762907,15.556212
4,113.0,395.550232,248.401367,2.432185,1.662388,3.372847,7.527087,18.002516
4,114.0,396.458588,248.6259,2.18519,1.652484,3.333471,7.395521,17.561087
4,115.0,395.626099,247.944748,2.131902,1.552983,3.056558,6.729732,16.083536
4,116.0,395.868378,248.547195,2.337177,1.651309,3.348843,7.490048,17.972822
4,117.0,395.93399,249.682693,2.098245,1.536717,2.932459,6.213044,14.250403
4,118.0,396.506866,250.456192,2.186148,1.631892,3.311442,7.457419,18.098104
4,119.0,396.443207,249.656738,2.456211,1.481361,2.748939,5.687727,12.806287
4,121.0,396.384705,249.545807,2.204548,1.563205,3.007835,6.390439,14.619442
4,122.0,396.424744,248.808121,2.36915,1.573285,3.042743,6.487209,14.873122
4,123.0,396.178772,248.899124,2.090179,1.626136,3.324586,7.550734,18.472095
4,124.0,396.930573,250.184601,2.216156,1.627473,3.328643,7.550078,18.398514
4,125.0,396.258881,249.620804,2.388583,1.51815,2.856875,5.952129,13.388102
4,126.0,396.745422,249.941086,2.652652,1.688882,3.455554,7.748587,18.552536
4,127.0,396.718994,249.758774,2.086093,1.462868,2.653385,5.310306,11.466558
4,128.0,396.468079,250.269241,1.926853,1.511608,2.908139,6.274421,14.75734
4,129.0,397.30191,250.46521,2.078263,1.546788,3.004219,6.501825,15.240802
4,130.0,397.638184,250.710571,1.929444,1.326311,2.264633,4.360506,9.289923
4,131.0,397.589996,250.690262,2.433651,1.580209,3.099209,6.727209,15.731065
4,132.0,397.676056,250.600601,2.184107,1.54502,2.970544,6.32664,14.535431
4,136.0,396.515442,249.79184,2.281514,1.524514,2.848723,5.840287,12.832787
4,137.0,396.475769,250.402802,2.952925,1.58492,3.104765,6.743014,15.818904
4,138.0,397.167664,248.684799,2.320477,1.509381,2.834127,5.889791,13.21341
4,139.0,396.276428,248.638138,2.154925,1.551611,3.014238,6.511328,15.206317
4,140.0,397.487,250.788818,2.589697,1.608914,3.179646,6.944602,16.324976
4,141.0,397.641632,250.290039,2.422986,1.60229,3.186195,7.006381,16.569761
4,142.0,397.296478,250.186234,2.644571,1.578897,3.119948,6.861306,16.324799
4,143.0,398.369049,250.596115,1.892865,1.629373,3.291179,7.355839,17.691437
4,144.0,397.836029,249.694183,2.148968,1.515743,2.842841,5.887372,13.135417
4,145.0,396.859802,249.824554,1.342344,1.385038,2.516791,5.190585,11.818572
4,146.0,397.366425,249.172791,2.029066,1.610273,3.233588,7.187626,17.173639
4,148.0,397.469238,249.844955,2.454542,1.552134,2.989641,6.381114,14.71585
4,149.0,397.370544,249.991684,2.337837,1.474284,2.763835,5.809642,13.332612
4,151.0,397.590149,250.150757,1.979792,1.701812,3.559688,8.189065,20.133326
4,152.0,397.022858,249.796143,2.711627,1.555239,3.010805,6.464673,14.988674
4,153.0,396.557465,249.736145,2.823178,1.530106,2.858705,5.85953,12.885216
4,154.0,397.17157,250.675766,2.820591,1.619919,3.196158,6.928715,16.098761
4,155.0,397.544037,249.712906,2.863364,1.728315,3.601855,8.218943,20.003761
4,156.0,397.268524,249.773544,2.971653,1.608077,3.148955,6.78407,15.701226
4,157.0,397.283691,250.492386,2.857091,1.626135,3.218496,7.006987,16.372868
4,158.0,397.70105,249.636368,2.489844,1.635805,3.261229,7.145369,16.778891
4,159.0,397.512787,249.799805,3.094632,1.621011,3.186481,6.866752,15.833488
4,160.0,397.221832,249.617767,2.823997,1.604495,3.121541,6.652045,15.162816
4,161.0,397.385071,249.792679,2.975693,1.654155,3.29369,7.177691,16.721464
4,162.0,396.936981,250.009232,2.644196,1.582143,3.12431,6.854453,16.229435
4,163.0,397.278259,250.161484,2.86999,1.566161,3.040361,6.549787,15.245989
4,164.0,397.144257,250.202713,2.954457,1.689294,3.444157,7.696519,18.388689
4,165.0,397.190033,250.226379,2.645574,1.618637,3.235051,7.145914,16.979893
4,166.0,397.128235,249.764023,2.577395,1.653113,3.336552,7.386681,17.47287
4,167.0,398.056702,251.041565,2.541424,1.687762,3.471783,7.835841,18.88191
4,168.0,397.909058,249.814987,2.405621,1.651967,3.360093,7.530684,18.097546
4,169.0,397.388916,249.674133,2.738817,1.664532,3.374937,7.518969,17.938293
4,170.0,396.20871,249.574829,2.729395,1.637705,3.279351,7.233809,17.124893
4,171.0,396.9711,249.80159,2.199349,1.635447,3.312634,7.414665,17.827835
4,172.0,396.605438,249.678421,2.576033,1.653521,3.345549,7.461438,17.854343
4,173.0,396.754639,249.694397,2.768083,1.619713,3.197083,6.938113,16.150822
4,174.0,396.255798,248.459274,2.92264,1.666355,3.360306,7.432842,17.590107
4,175.0,397.134674,249.727982,3.150056,1.658411,3.324466,7.317501,17.250145
4,176.0,397.724762,250.289215,2.713187,1.666978,3.407947,7.675136,18.52318
4,177.0,397.694458,249.652954,2.132241,1.501044,2.84606,6.015537,13.787381
4,178.0,397.601715,251.209351,2.295695,1.429061,2.625534,5.450312,12.450081
4,179.0,396.791473,249.833786,2.583812,1.653324,3.342532,7.430389,17.688915
4,180.0,397.436829,249.894165,2.857327,1.587007,3.05984,6.472487,14.672603
4,181.0,398.324951,250.509476,2.16701,1.494675,2.792533,5.799257,13.068103
4,182.0,398.379059,250.615799,2.084152,1.495053,2.817896,5.932399,13.595045
4,183.0,398.432953,250.198944,3.018087,1.623463,3.201596,6.937127,16.11747
4,185.0,398.296753,249.723251,2.667221,1.57444,3.041744,6.482526,14.876776
4,186.0,398.174805,251.332703,2.386151,1.595233,3.1716,6.990669,16.595684
4,187.0,396.867249,249.521103,3.202754,1.66026,3.331308,7.320724,17.192478
4,188.0,396.257843,249.513092,2.689386,1.634211,3.270241,7.212527,17.069578
4,189.0,396.702728,249.736313,2.390975,1.719351,3.554071,8.024707,19.297806
4,190.0,396.695679,249.490402,2.3175,1.611819,3.160828,6.806528,15.703449
4,191.0,396.676117,249.656082,3.06918,1.640402,3.235458,6.962024,15.963052
4,192.0,396.258789,250.183273,2.870438,1.635608,3.256721,7.126761,16.714752
4,193.0,396.194977,249.63063,2.472586,1.615045,3.237793,7.193487,17.204443
4,194.0,396.337341,249.267395,2.83027,1.701681,3.485229,7.804074,18.635366
4,195.0,396.820465,249.824936,2.762454,1.594278,3.146107,6.884306,16.26013
4,196.0,396.482422,248.912552,2.917694,1.62771,3.222957,7.013083,16.358637
4,197.0,396.23584,248.507446,2.376694,1.529479,2.888604,6.028355,13.574209
4,198.0,395.749969,248.877472,2.28607,1.549111,2.98924,6.401961,14.819406
4,199.0,396.458435,250.064056,2.000624,1.492576,2.798543,5.833503,13.171403
5,0.0,119.627647,281.073883,1.831258,1.436478,2.598929,5.221736,11.382367
5,2.0,120.471107,280.795288,1.987488,1.569117,3.073715,6.678382,15.657126
5,3.0,120.700378,281.079163,2.278865,1.480287,2.774837,5.823851,13.334187
5,4.0,120.046608,282.28299,1.88587,1.421232,2.559728,5.133654,11.18775
5,5.0,120.755402,281.467407,1.529938,1.443642,2.652281,5.468019,12.322619
5,6.0,120.644699,281.334869,1.918643,1.533423,2.845225,5.769811,12.520325
5,9.0,120.987846,282.892761,1.97498,1.56867,3.094356,6.787374,16.083664
5,10.0,121.13002,282.610352,2.190031,1.4971,2.799659,5.808176,13.052262
5,11.0,119.857277,282.293457,1.88148,1.597108,3.175545,6.992838,16.57799
5,13.0,121.673706,283.102356,1.871032,1.52036,2.85474,5.906415,13.142909
5,14.0,121.49501,283.841248,1.623122,1.37096,2.390951,4.660882,9.953237
5,15.0,120.479362,284.761292,1.753846,1.370184,2.356048,4.493594,9.312993
5,16.0,121.010506,285.217621,1.78393,1.393255,2.472214,4.897386,10.563869
5,17.0,120.638794,285.677948,1.825296,1.57235,3.054421,6.552714,15.134058
5,18.0,120.692528,285.528503,1.951594,1.337348,2.258884,4.219924,8.540789
5,19.0,120.619232,287.193878,1.690104,1.667446,3.440337,7.829299,19.091705
5,23.0,120.286781,286.085571,1.667185,1.404088,2.510451,5.033074,11.062449
5,27.0,119.905518,286.274139,2.178387,1.459025,2.628107,5.203222,11.065179
5,30.0,117.528442,286.677551,2.168544,1.553481,2.938985,6.106973,13.633148
5,32.0,117.254608,287.555969,1.547595,1.302859,2.154594,3.948615,7.872088
5,34.0,116.882545,286.187073,2.298022,1.584558,3.079794,6.588571,15.135749
5,35.0,117.35244,285.923889,1.558091,1.428697,2.633611,5.452844,12.345465
5,36.0,116.759789,285.895416,1.816749,1.443578,2.664146,5.501231,12.377558
5,38.0,117.458977,287.173065,1.762323,1.55307,3.012301,6.49793,15.177362
5,41.0,119.772858,282.583191,1.536657,1.482005,2.80482,5.959878,13.817259
6,0.0,415.697571,365.192444,1.841095,1.587847,3.159841,6.982709,16.6464
6,4.0,415.817627,366.538696,2.278878,1.559346,2.977749,6.254639,14.116389
6,7.0,416.544495,363.587311,1.719275,1.47402,2.79627,5.975,13.973086
6,9.0,416.08783,364.85199,1.800674,1.564099,3.070549,6.685853,15.686554
7,1.0,95.994301,31.256754,1.709778,1.420616,2.584232,5.281076,11.830181
7,5.0,94.395454,36.984528,1.251082,1.384893,2.520894,5.153803,11.484353
8,1.0,190.564377,32.651264,2.287037,1.455212,2.588896,5.040529,10.514505
8,2.0,190.49173,33.393608,2.000329,1.487268,2.778658,5.782486,13.065146
9,1.0,209.802795,140.775223,1.642267,1.44058,2.591683,5.165272,11.153729
9,4.0,206.596924,133.780075,1.716038,1.432112,2.631171,5.428341,12.242108
10,1.0,278.20694,235.013809,1.273201,1.336202,2.34094,4.625821,10.039402
10,5.0,276.584869,233.068375,1.109692,1.144203,1.749799,3.017981,5.801402
11,2.0,345.667267,88.322014,2.605375,1.47738,2.682575,5.354716,11.484617
11,3.0,345.302399,88.482201,2.229644,1.539781,2.907766,6.04382,13.509133
11,7.0,344.771759,88.274124,1.342331,1.30593,2.196398,4.130435,8.512989
11,9.0,344.712616,88.095001,1.209413,1.217527,1.926146,3.380343,6.477083
12,2.0,316.286194,156.395706,1.520559,1.377707,2.445584,4.914037,10.902219
12,6.0,333.749207,148.708878,1.35667,1.327775,2.236867,4.179968,8.49153
13,2.0,291.752075,359.396179,2.878483,1.734389,3.610954,8.206355,19.834709
13,4.0,299.052948,351.31601,2.676603,1.719311,3.578184,8.158282,19.832239
13,5.0,296.57132,347.76767,1.79394,1.498658,2.824106,5.956532,13.70543
14,4.0,342.478577,122.947517,1.418102,1.379118,2.445686,4.860164,10.56349
14,8.0,337.589661,115.861725,1.273,1.261991,2.10275,3.987909,8.456759
15,6.0,131.169586,11.822412,1.528912,1.434458,2.575463,5.117073,10.993176
15,10.0,143.496475,9.554028,1.378082,1.292923,2.141995,3.958136,8.014274
16,6.0,300.513916,48.566605,1.161491,1.473388,2.804776,6.034122,14.242107
16,9.0,309.108154,60.326962,1.441065,1.338952,2.261063,4.217893,8.511474
17,6.0,159.309784,138.852448,1.397001,1.319386,2.215911,4.123771,8.338613
17,10.0,160.031754,138.72081,1.889544,1.506823,2.862234,6.03531,13.745314
18,7.0,363.270905,21.213278,2.069421,1.582782,3.100637,6.699011,15.543984
18,11.0,363.931366,20.333019,1.613508,1.488217,2.801794,5.893611,13.485066
18,14.0,363.643005,21.282726,1.985365,1.455749,2.614253,5.153383,10.89961
18,18.0,363.217163,21.809969,1.597937,1.364764,2.420561,4.840676,10.630746
18,20.0,362.872284,21.006115,1.727021,1.562169,3.041224,6.557469,15.243981
18,24.0,363.545349,21.425211,1.814483,1.457906,2.698038,5.570415,12.503415
18,25.0,364.267212,20.64287,1.716156,1.375673,2.370282,4.498315,9.201424
18,27.0,364.61087,21.098585,1.689798,1.477117,2.743551,5.676742,12.771858
18,29.0,365.485443,21.541365,1.867419,1.319695,2.202031,4.068703,8.171337
18,30.0,363.940887,21.003119,1.412627,1.480823,2.819703,5.986259,13.743319
18,32.0,364.959167,20.426901,1.653748,1.480687,2.796644,5.921224,13.650491
19,7.0,418.370789,175.626968,1.261143,1.243898,1.973339,3.444217,6.497652
19,11.0,432.199463,169.530212,1.544091,1.40536,2.561153,5.249479,11.765913
20,8.0,11.374268,29.65893,2.303023,1.511149,2.795765,5.678258,12.375015
20,10.0,11.34582,29.676561,1.426922,1.249867,2.006222,3.565176,6.892758
21,8.0,148.084518,286.279144,1.13458,1.206796,2.013654,3.907995,8.620005
21,10.0,148.562607,286.256927,1.550662,1.368373,2.394964,4.694958,10.080114
22,10.0,170.663788,93.079163,1.42916,1.388348,2.43314,4.717341,9.895828
22,13.0,162.644333,83.531509,1.432647,1.395539,2.563078,5.37695,12.499364
23,10.0,284.48822,147.916824,1.303977,1.349004,2.415919,4.944413,11.244987
23,13.0,298.399384,138.02565,1.165245,1.217288,1.906841,3.318723,6.33181
23,15.0,292.932587,132.146149,1.344754,1.28811,2.189647,4.208011,8.945158
24,11.0,203.99295,77.559944,1.112088,1.199609,1.88078,3.274878,6.233526
24,14.0,191.093842,74.16349,1.891511,1.516434,2.887742,6.083763,13.793213
24,17.0,189.870575,74.056679,1.453009,1.528501,2.969418,6.437953,15.142725
25,11.0,407.482239,83.514481,1.164171,1.236483,1.982751,3.538474,6.910069
25,12.0,406.956635,84.173805,1.263457,1.349346,2.381995,4.771082,10.555341
26,11.0,467.815521,234.477997,1.823051,1.584471,3.119622,6.791721,15.914156
26,12.0,468.598114,234.587601,1.630495,1.432779,2.598328,5.250665,11.539513
26,15.0,467.836212,234.595551,1.508695,1.491701,2.810734,5.897835,13.406876
