Trajectory,Frame,x,y,m0,m1,m2,m3,m4
3,32.0,97.146393,96.219772,2.434968,1.500412,2.83633,5.974774,13.658619
3,33.0,97.319595,96.102852,2.660054,1.497354,2.786626,5.734634,12.743292
3,34.0,97.387245,96.389107,3.513839,1.446294,2.579211,5.053276,10.649971
3,35.0,97.685394,96.140045,2.841229,1.515066,2.840929,5.890035,13.186853
3,36.0,97.479057,96.084343,3.399048,1.471841,2.669784,5.323259,11.409004
3,37.0,97.559143,96.22316,2.845734,1.469584,2.68452,5.421243,11.822223
3,38.0,97.439766,96.196709,3.073342,1.526853,2.870776,5.953018,13.299783
3,39.0,97.31208,96.366447,2.884269,1.636498,3.225931,6.950719,15.989313
3,40.0,97.243553,96.12867,2.688105,1.48245,2.746612,5.625289,12.410288
3,44.0,97.179337,96.416092,2.324427,1.441122,2.580896,5.096145,10.850105
3,45.0,97.264336,96.236511,2.900563,1.659423,3.337197,7.359542,17.350994
3,46.0,97.092285,95.94754,2.638085,1.434108,2.597234,5.250678,11.571128
3,47.0,96.606956,95.883339,2.307739,1.424983,2.576192,5.2024,11.465439
3,48.0,96.817924,96.080757,2.264843,1.515981,2.833203,5.839888,12.965037
3,49.0,97.168694,95.883446,2.186039,1.441602,2.639823,5.40175,12.04813
3,50.0,96.624336,96.087677,2.82541,1.556952,2.966956,6.216197,13.98788
3,51.0,96.765671,95.617172,2.980927,1.424342,2.517506,4.901669,10.295355
3,52.0,97.08905,96.252869,3.134667,1.519981,2.861687,5.946492,13.299802
3,53.0,97.246964,95.677109,2.755531,1.523486,2.868089,5.955586,13.311646
3,54.0,97.202072,95.83754,2.209097,1.469893,2.708773,5.555689,12.378901
3,55.0,97.547646,96.010422,1.820965,1.49644,2.788121,5.730125,12.670313
3,58.0,97.191505,96.405037,2.500987,1.44537,2.598843,5.159225,11.060141
3,60.0,96.765495,95.746826,2.300111,1.414056,2.505049,4.911193,10.42382
3,61.0,96.883667,95.877914,2.296169,1.43243,2.544593,4.962934,10.39312
3,62.0,96.76548,95.899887,2.477452,1.460292,2.666055,5.383861,11.733088
3,63.0,96.471634,96.143471,2.413234,1.451659,2.614394,5.196236,11.150909
3,64.0,96.851776,96.10289,2.747914,1.549604,2.957266,6.207984,13.977505
3,65.0,96.817192,96.323959,2.904802,1.470252,2.681391,5.398175,11.724837
3,67.0,96.626099,95.99559,2.391067,1.50419,2.816939,5.8359,13.043251
3,69.0,96.474579,96.119362,2.522541,1.453695,2.649468,5.355795,11.726603
3,70.0,96.315132,95.842476,2.79405,1.463297,2.647684,5.267216,11.264233
3,71.0,96.363335,96.198082,2.39928,1.46297,2.687247,5.494111,12.212331
3,72.0,96.697556,96.347687,2.121189,1.422929,2.525207,4.937363,10.399732
3,73.0,96.574493,95.895477,2.456657,1.549579,2.953974,6.193363,13.938341
3,74.0,96.170013,96.269333,2.752003,1.484305,2.737502,5.581399,12.289471
3,75.0,96.31588,95.830971,3.196294,1.490196,2.751609,5.618884,12.40843
3,76.0,96.335083,95.893303,3.60546,1.541209,2.91563,6.076655,13.63167
3,77.0,95.764015,96.166451,3.165384,1.532605,2.887245,5.986938,13.341707
4,0.0,375.554352,151.70076,3.03922,1.647578,3.285495,7.176447,16.750874
4,1.0,375.756897,151.818695,2.942375,1.59932,3.153233,6.870159,16.104362
4,2.0,375.269012,151.683304,2.367689,1.554231,2.973438,6.271271,14.218904
4,3.0,375.580719,151.890533,2.517815,1.619836,3.224562,7.069796,16.623529
4,4.0,375.310486,151.844894,2.92139,1.573071,3.019938,6.375402,14.450504
4,5.0,375.202148,151.837524,2.470903,1.587417,3.1299,6.833682,16.064371
4,6.0,375.305115,151.546066,3.080437,1.562083,2.973247,6.215891,13.947447
4,7.0,374.851532,151.926544,2.271054,1.492488,2.776462,5.722553,12.745893
4,8.0,375.730316,152.108521,2.427655,1.497198,2.789074,5.749105,12.786619
5,0.0,235.220749,410.08606,3.784149,1.583558,3.074973,6.584951,15.173695
5,1.0,238.777176,410.716614,3.573993,1.565395,2.994278,6.29057,14.172826
5,2.0,243.339996,412.341095,4.192544,1.623656,3.178408,6.80139,15.540798
5,3.0,244.534805,413.071594,4.134303,1.620144,3.170893,6.797796,15.594485
5,4.0,245.451065,413.404236,3.921238,1.550715,2.932371,6.09201,13.594333
5,5.0,243.432251,412.43512,4.167902,1.604896,3.116255,6.633435,15.131254
5,6.0,245.4319,413.748199,4.117673,1.592517,3.06172,6.438508,14.48396
5,7.0,247.491043,414.318756,4.182828,1.615916,3.131228,6.609254,14.854607
5,8.0,246.274185,413.312103,3.841986,1.524635,2.827241,5.73786,12.465494
5,9.0,246.369995,413.594177,4.301939,1.585015,3.035778,6.36331,14.276853
5,10.0,246.452133,413.324158,4.483014,1.628189,3.182491,6.790903,15.462144
5,11.0,247.839783,414.129211,3.691287,1.537525,2.901569,6.028008,13.466251
5,12.0,247.081757,413.759857,3.540284,1.558444,2.990373,6.341187,14.502072
5,13.0,248.293945,414.365173,4.222698,1.588523,3.066431,6.498925,14.771881
5,14.0,250.322067,416.793701,3.785594,1.546011,2.909762,6.008133,13.306117
5,15.0,249.233063,415.677307,3.903723,1.498396,2.745886,5.519598,11.905186
5,16.0,249.530258,415.78772,4.143797,1.56971,3.00029,6.301665,14.214108
5,18.0,244.048935,412.676697,3.940027,1.617439,3.172032,6.815006,15.658876
5,19.0,243.11293,412.33313,3.784698,1.607966,3.148748,6.772273,15.606269
5,20.0,243.197571,411.187836,3.926215,1.548056,2.923113,6.055361,13.4458
5,21.0,243.020081,410.843811,4.039857,1.639071,3.269107,7.165684,16.835506
5,22.0,241.533157,407.454224,3.831876,1.542444,2.911987,6.046583,13.49556
5,23.0,235.930008,406.949554,3.365644,1.53832,2.965531,6.361288,14.771531
5,24.0,232.494217,408.428467,3.067748,1.539971,2.907479,6.030159,13.41555
5,25.0,235.250397,406.528137,3.355237,1.517202,2.819796,5.75658,12.623112
5,26.0,235.102158,409.717255,3.617732,1.51946,2.846997,5.882211,13.089986
5,27.0,236.505859,410.729004,3.796488,1.685075,3.398535,7.479029,17.539345
5,28.0,239.606567,411.372437,3.980272,1.642084,3.24652,7.013628,16.171869
5,29.0,242.810669,412.220245,4.068282,1.603294,3.112031,6.622124,15.097104
5,30.0,243.188751,412.495087,4.070296,1.646784,3.26486,7.073129,16.355536
5,31.0,246.250092,413.248138,3.949602,1.569124,2.993693,6.264305,14.0497
5,32.0,247.705414,413.797516,3.894153,1.5611,2.973706,6.222852,13.978749
5,33.0,246.394241,413.520447,4.060799,1.535003,2.865025,5.856283,12.824249
5,34.0,246.717972,414.214539,3.795846,1.527945,2.850898,5.836516,12.813246
5,35.0,248.392731,414.305847,4.306371,1.580782,3.016924,6.296999,14.058929
5,36.0,247.842163,413.78537,4.21362,1.684496,3.403881,7.514074,17.691414
5,37.0,248.371765,414.289001,4.049983,1.591683,3.072903,6.503573,14.743156
5,38.0,247.880783,413.387085,4.093377,1.633005,3.227682,6.990413,16.191702
5,39.0,247.988297,414.272888,3.640485,1.56101,3.001921,6.375351,14.586857
5,40.0,248.524185,414.281342,4.350493,1.575813,2.993096,6.214996,13.809128
5,41.0,247.613144,414.013214,4.196515,1.623446,3.188299,6.864303,15.818023
5,42.0,249.544144,413.361542,4.615123,1.697904,3.430741,7.552308,17.70784
5,43.0,250.623505,411.942719,3.685685,1.635025,3.252692,7.098473,16.563951
5,44.0,256.162781,411.642944,3.274151,1.526252,2.86467,5.925315,13.202912
5,45.0,251.315308,414.522797,4.293033,1.623142,3.165872,6.743271,15.333463
5,46.0,250.862,414.590851,4.003469,1.607922,3.13378,6.691463,15.279837
5,47.0,250.590561,414.267975,4.269919,1.669291,3.333068,7.263913,16.889048
5,48.0,250.251724,413.522736,4.108026,1.597368,3.071136,6.446787,14.449176
5,49.0,251.127426,414.724304,4.165202,1.606612,3.123071,6.653426,15.17698
5,50.0,250.453186,413.717957,4.165951,1.677964,3.364014,7.348208,17.08634
5,51.0,251.51857,413.586151,4.139565,1.639068,3.246299,7.043719,16.347876
5,52.0,250.614258,411.575317,4.066261,1.596302,3.063738,6.411059,14.304736
5,53.0,251.190033,408.43576,3.880245,1.582955,3.058832,6.507663,14.885736
5,54.0,250.731705,405.720001,3.363203,1.637899,3.256272,7.112024,16.650217
5,56.0,258.832153,406.105591,3.770567,1.655458,3.312105,7.258732,17.004948
5,57.0,256.456787,408.565796,3.679318,1.593905,3.09303,6.582038,14.984553
5,58.0,251.384598,409.551544,3.863864,1.54111,2.886972,5.925043,13.032262
5,59.0,250.495346,409.255585,3.934843,1.500565,2.748827,5.518442,11.880403
5,60.0,249.565399,408.788605,4.124073,1.6299,3.20055,6.873066,15.772055
5,61.0,248.489426,408.386078,3.80941,1.584025,3.056816,6.479697,14.735717
5,62.0,245.721863,407.033264,3.977575,1.55485,2.964163,6.229804,14.096711
5,63.0,246.3862,409.741669,4.039629,1.566329,2.978069,6.209953,13.890239
5,64.0,246.468552,409.912842,4.012348,1.632092,3.212666,6.91579,15.899039
5,65.0,245.727661,411.562775,3.456753,1.58237,3.030699,6.360411,14.302212
5,66.0,246.408859,412.336243,3.528047,1.526481,2.853712,5.855913,12.890142
5,67.0,244.225647,411.880707,3.856199,1.626458,3.215112,6.979429,16.237293
5,68.0,244.032135,413.531311,3.877232,1.556032,2.957934,6.183384,13.888212
5,69.0,244.560806,413.348602,3.766344,1.646758,3.263247,7.059443,16.279858
5,71.0,236.524918,413.262573,3.79681,1.622473,3.176677,6.796912,15.514937
5,72.0,237.405884,412.24295,3.340172,1.542053,2.935882,6.168022,13.952453
5,73.0,236.230591,413.888184,3.498269,1.598075,3.124597,6.731983,15.592978
5,74.0,241.778183,412.554413,4.418693,1.665554,3.324112,7.243386,16.834446
5,75.0,243.167786,413.117828,4.055608,1.584738,3.059793,6.502247,14.858029
5,76.0,243.793747,413.381653,3.969408,1.584155,3.053689,6.459368,14.640018
5,77.0,241.956802,412.497772,3.983954,1.607905,3.130047,6.679281,15.268137
5,78.0,242.786682,414.718964,3.480572,1.664372,3.334291,7.295525,17.018749
5,79.0,240.607071,413.77533,3.044973,1.541744,2.95171,6.262206,14.354166
5,80.0,239.271118,414.738708,3.456157,1.600774,3.142417,6.806549,15.867589
5,81.0,240.576904,415.91629,4.067308,1.661201,3.335153,7.327869,17.189749
5,82.0,241.178391,416.601227,3.296127,1.50558,2.801715,5.750887,12.717195
5,83.0,242.472214,415.762604,3.69238,1.495268,2.743339,5.533848,12.009424
5,84.0,241.151413,419.746643,4.038192,1.668269,3.339954,7.301633,17.020466
5,85.0,243.515839,420.107971,3.600919,1.564215,2.99512,6.318094,14.338393
5,86.0,241.460953,417.88559,3.547609,1.614776,3.192664,6.954501,16.265858
5,87.0,245.467819,420.627655,3.842586,1.50395,2.760087,5.543622,11.919574
5,88.0,245.652939,420.351288,4.041679,1.551998,2.926851,6.044179,13.363003
5,89.0,243.06044,422.502686,3.048163,1.605642,3.154483,6.824034,15.849735
5,90.0,243.982132,422.615784,2.983077,1.536835,2.919387,6.121634,13.819582
5,91.0,243.128098,422.263336,3.863896,1.54024,2.909507,6.048751,13.516025
5,92.0,240.606247,419.785339,3.794574,1.507584,2.794518,5.70846,12.569393
5,93.0,243.753342,421.291321,3.440803,1.608535,3.143431,6.748602,15.544744
5,94.0,240.002151,424.323334,3.767001,1.523022,2.859641,5.924222,13.222941
5,95.0,239.87767,423.800659,3.725504,1.529714,2.87134,5.92765,13.147449
5,96.0,239.825836,423.758057,3.570903,1.545269,2.916004,6.038134,13.413117
5,97.0,239.603424,424.266876,3.350708,1.549398,2.957048,6.229907,14.140436
5,98.0,239.636383,423.672943,3.778156,1.597473,3.0754,6.470526,14.550489
5,99.0,239.94603,423.34964,3.383905,1.506433,2.802722,5.755259,12.738689
5,100.0,240.2724,423.631531,4.046862,1.583972,3.047862,6.437577,14.583673
5,101.0,239.418671,423.445618,3.850233,1.554123,2.934803,6.074587,13.477922
5,102.0,238.186981,424.19339,3.704341,1.508619,2.798358,5.718187,12.58388
5,103.0,238.606705,423.188141,3.289654,1.477912,2.720628,5.541045,12.189891
5,104.0,238.536575,423.877869,3.524839,1.563175,3.002913,6.358442,14.475854
5,105.0,238.499435,423.672424,3.98004,1.601668,3.096871,6.545276,14.778138
5,106.0,235.047424,421.484039,3.98475,1.606094,3.127706,6.678624,15.273251
5,107.0,234.728699,421.665192,3.80003,1.660701,3.351187,7.42532,17.609293
5,108.0,238.026596,420.534363,4.107474,1.61656,3.172454,6.832098,15.762695
5,109.0,239.82132,420.784363,3.861115,1.572621,3.012067,6.335562,14.296825
5,110.0,238.163757,419.56546,4.172531,1.668845,3.338919,7.288421,16.954971
5,112.0,237.503601,411.1297,2.65128,1.529996,2.911993,6.12043,13.841789
5,113.0,236.218185,406.790009,3.263598,1.487277,2.725375,5.496362,11.929264
5,114.0,238.257965,405.336945,3.842861,1.50418,2.766427,5.583529,12.100521
5,115.0,240.452988,408.746307,3.936438,1.601992,3.106685,6.592238,14.95047
5,116.0,240.57962,411.579102,4.650896,1.663631,3.309038,7.178839,16.60347
5,117.0,243.899338,409.80188,3.648519,1.571048,3.013865,6.355407,14.387043
5,118.0,244.257339,410.219818,2.068007,1.581981,3.126546,6.846825,16.142824
6,0.0,504.190002,492.463654,3.469724,1.605059,3.124972,6.669409,15.24089
6,1.0,504.196075,492.658417,3.770641,1.587912,3.049046,6.404509,14.381058
6,2.0,503.582855,492.415222,2.875108,1.506823,2.782254,5.63455,12.226943
6,3.0,504.257355,492.671844,3.306297,1.60901,3.148107,6.766185,15.595375
6,4.0,503.814178,492.415924,3.70584,1.62474,3.21475,6.999433,16.365122
6,5.0,503.725922,491.707977,3.839459,1.681545,3.410876,7.575308,17.972855
6,6.0,503.401459,492.064484,2.707539,1.488042,2.749818,5.620467,12.411051
6,7.0,503.486847,492.390137,3.793173,1.611106,3.144233,6.728825,15.419166
6,8.0,503.863251,492.40332,3.834717,1.64458,3.264534,7.099036,16.511564
6,9.0,504.051178,492.612427,3.129119,1.548371,2.974602,6.334435,14.577577
6,10.0,503.776764,492.741547,3.440584,1.602833,3.117253,6.648652,15.193617
6,11.0,503.709229,492.306519,3.153235,1.472953,2.670512,5.317039,11.365726
6,12.0,503.698578,492.398224,3.912323,1.637643,3.232167,6.972552,16.049332
6,13.0,503.687927,492.636017,3.77316,1.620048,3.178363,6.840451,15.771285
6,14.0,503.813446,492.544617,3.412391,1.546206,2.935197,6.140381,13.823423
6,15.0,503.745911,492.443024,3.971896,1.618275,3.170467,6.80832,15.649258
6,16.0,503.715118,492.773224,3.529717,1.605111,3.14291,6.765767,15.619814
6,17.0,503.458557,492.747406,3.549341,1.619058,3.178604,6.85199,15.842419
6,18.0,504.118134,492.67981,2.983826,1.506659,2.805172,5.761845,12.75302
6,19.0,503.876404,492.47403,3.719674,1.636659,3.245528,7.066607,16.486834
6,20.0,503.754028,492.346863,3.862292,1.613302,3.143791,6.708179,15.314509
6,21.0,503.879303,492.752686,3.190981,1.463461,2.665019,5.374969,11.734828
6,22.0,503.88736,492.366302,3.316496,1.549259,2.95145,6.205754,14.059801
6,23.0,503.51004,492.327148,3.014895,1.534377,2.906404,6.080273,13.717328
6,24.0,503.441437,492.528503,3.349301,1.511107,2.796374,5.690822,12.461423
6,25.0,503.978729,492.497253,3.281131,1.589024,3.097778,6.64667,15.300694
6,26.0,503.831177,492.527557,3.609896,1.558527,2.955697,6.152852,13.744479
6,27.0,503.656403,492.425659,3.166044,1.642997,3.272675,7.147269,16.698427
6,28.0,504.122498,492.349457,3.542835,1.576796,3.045669,6.488288,14.880433
6,29.0,503.880615,491.933533,2.6365,1.511856,2.875892,6.088516,13.961715
6,30.0,504.421661,492.454071,3.81673,1.577175,3.016585,6.324237,14.211268
6,31.0,503.783173,492.433014,3.508939,1.589675,3.086795,6.604748,15.201739
6,32.0,504.239716,492.501526,3.797577,1.654274,3.300242,7.213669,16.869335
6,33.0,504.009247,492.478638,3.464679,1.588596,3.094299,6.639543,15.299306
6,34.0,504.281799,492.41037,3.106875,1.533481,2.877227,5.93075,13.128328
6,35.0,504.415131,492.474823,3.348155,1.469474,2.642246,5.210829,11.037364
6,36.0,504.368866,492.338043,3.484836,1.563348,2.961041,6.137826,13.615701
6,37.0,504.221924,492.388794,3.609935,1.595259,3.104298,6.649574,15.307051
6,38.0,504.186157,493.064423,3.035893,1.581488,3.081277,6.621032,15.29026
6,39.0,504.136536,492.542999,3.835234,1.67393,3.38483,7.501328,17.776466
6,40.0,504.239166,492.451813,2.765113,1.5602,2.999855,6.355551,14.473948
6,41.0,504.421539,492.234863,3.366559,1.508235,2.783572,5.637944,12.257203
6,42.0,503.906708,492.253143,3.756104,1.631886,3.23216,7.0307,16.388517
6,43.0,504.212494,492.552948,3.526657,1.546994,2.923734,6.076216,13.574579
6,44.0,504.196136,492.494019,3.370202,1.546658,2.934162,6.136893,13.828205
6,45.0,504.215942,492.484741,3.325272,1.553265,2.962066,6.230472,14.117107
6,46.0,504.172546,492.537201,2.774579,1.529974,2.869017,5.924001,13.165518
6,47.0,504.308502,492.367523,3.693728,1.620249,3.175924,6.818518,15.659362
6,48.0,504.353149,492.343567,3.514597,1.597228,3.095663,6.573343,14.936617
6,49.0,504.066528,491.758789,3.779062,1.608939,3.147485,6.757481,15.539717
6,50.0,503.807129,492.392792,3.392344,1.551141,2.962533,6.253106,14.24063
6,51.0,503.736633,492.52832,3.657302,1.572589,3.02303,6.394277,14.525968
6,52.0,503.635529,492.797211,3.005331,1.559022,2.96101,6.168983,13.773482
6,53.0,503.642578,492.516266,3.499722,1.613087,3.162195,6.801643,15.669725
6,54.0,504.387817,492.665955,3.262002,1.597753,3.083586,6.513375,14.725752
6,55.0,504.096039,492.363678,3.011329,1.584078,3.079044,6.597002,15.198239
6,56.0,504.165527,492.594055,2.802944,1.61312,3.174937,6.870831,15.946033
6,57.0,503.812164,492.358765,3.595951,1.588859,3.056013,6.43516,14.493085
6,58.0,504.006531,492.41272,3.039065,1.509052,2.836751,5.90743,13.297428
6,59.0,503.918976,492.490631,3.562669,1.595721,3.102234,6.627296,15.19019
6,60.0,503.912079,492.641479,3.159793,1.582173,3.094733,6.691802,15.583083
6,61.0,503.781921,492.630585,3.212681,1.517748,2.846026,5.886908,13.116333
6,62.0,503.815094,492.533295,2.996651,1.578406,3.042675,6.452683,14.698846
6,63.0,503.655762,492.596802,3.957644,1.661012,3.31567,7.237562,16.877609
6,64.0,504.27005,493.21344,2.954467,1.630021,3.251939,7.142457,16.827028
6,65.0,504.026794,492.549591,2.712617,1.486039,2.728972,5.525976,12.058125
6,66.0,503.675018,492.369995,3.745017,1.633,3.221381,6.960333,16.088953
6,67.0,503.642029,492.609528,3.24746,1.577023,3.019541,6.345273,14.296882
6,68.0,503.355896,492.237396,3.878167,1.611664,3.145852,6.726837,15.389009
6,69.0,503.766876,492.449554,3.595407,1.53673,2.903303,6.05456,13.619445
6,70.0,503.711945,492.409821,3.971476,1.623572,3.174063,6.779233,15.458652
6,71.0,503.812195,492.366699,3.412721,1.525583,2.855592,5.884911,13.049295
6,72.0,503.605713,492.381409,3.659597,1.597963,3.115381,6.675565,15.336195
6,73.0,503.713654,492.376526,3.869044,1.577942,3.022579,6.35491,14.337585
6,74.0,503.297729,492.274506,3.923269,1.573487,2.996745,6.251762,13.974051
6,75.0,503.329102,492.635223,3.500169,1.523314,2.861513,5.930313,13.237231
6,76.0,503.32309,492.57959,3.731841,1.584114,3.045896,6.425076,14.531613
6,77.0,503.40979,492.534882,3.726194,1.589863,3.066423,6.490517,14.737644
6,78.0,503.545502,492.341797,3.450569,1.563721,2.992683,6.307737,14.298272
6,79.0,503.664032,492.393738,3.166292,1.48414,2.736094,5.586274,12.345951
6,80.0,503.425476,492.699646,3.650931,1.556092,2.958793,6.185315,13.890726
6,81.0,503.413483,492.680237,3.718794,1.615013,3.14931,6.724648,15.36977
6,82.0,503.686584,491.907013,3.340953,1.594421,3.124921,6.757874,15.713367
6,83.0,503.616638,492.553436,3.873704,1.664256,3.330663,7.290143,17.044203
6,84.0,503.820679,492.79422,3.668453,1.569165,3.007676,6.34319,14.375113
6,85.0,503.596802,492.951721,3.757766,1.61542,3.166535,6.815546,15.727758
6,86.0,503.94693,492.635498,3.682814,1.597449,3.110831,6.670772,15.37398
6,87.0,503.909332,492.475006,3.454687,1.533108,2.889763,6.006845,13.447067
6,88.0,503.605225,492.47879,3.136931,1.433487,2.58642,5.205516,11.427983
6,89.0,503.647797,492.438171,3.052062,1.462304,2.653605,5.313112,11.472691
6,90.0,503.451904,492.269257,2.737481,1.420144,2.507759,4.878188,10.23168
6,91.0,503.568024,492.371948,3.104406,1.486719,2.742347,5.599475,12.364585
6,92.0,504.033203,492.29187,3.60367,1.60836,3.149138,6.772633,15.608922
6,93.0,503.68042,492.229309,3.370294,1.512797,2.814747,5.772745,12.756149
6,94.0,503.460022,492.290436,3.137798,1.490182,2.736151,5.52903,12.018588
6,95.0,503.540344,492.208801,3.567972,1.54393,2.907496,6.011935,13.345612
6,96.0,503.563232,492.387573,3.525192,1.562671,2.959574,6.149292,13.715528
6,97.0,503.702759,492.258453,2.627547,1.410145,2.500898,4.915675,10.46974
6,98.0,503.587952,492.374878,3.574774,1.576654,3.050169,6.501822,14.896026
6,99.0,503.55307,492.612061,3.845193,1.551018,2.911624,5.977301,13.127679
6,100.0,503.66156,492.460571,3.838476,1.601752,3.107668,6.60414,15.015988
6,101.0,503.596588,492.461243,3.15191,1.542703,2.98793,6.461409,15.180696
6,102.0,504.145721,492.442108,3.005436,1.555958,2.96956,6.24156,14.109361
6,103.0,504.150879,492.23764,2.730996,1.471904,2.690429,5.431419,11.84149
6,104.0,504.348877,492.503723,2.522621,1.47512,2.712523,5.523184,12.173213
6,105.0,504.340637,492.698792,3.265049,1.476049,2.687748,5.388185,11.630443
6,106.0,504.738678,492.755188,3.299361,1.520302,2.841243,5.844716,12.932296
6,107.0,504.215088,492.911804,2.907567,1.529235,2.902688,6.099923,13.836025
6,108.0,504.244904,491.88147,3.108935,1.485952,2.744699,5.613735,12.418361
6,109.0,504.428955,492.34726,3.508472,1.543012,2.925626,6.116021,13.765604
6,110.0,503.935913,492.708527,3.119672,1.611324,3.195488,6.992647,16.442003
6,111.0,504.359619,492.352051,3.210582,1.501984,2.777117,5.656154,12.404876
6,112.0,504.400146,492.240112,3.375222,1.54127,2.934853,6.184493,14.070524
6,113.0,504.361084,492.534149,3.19439,1.507,2.804627,5.752627,12.693784
6,114.0,504.194214,492.441284,3.201956,1.505437,2.78546,5.669514,12.412901
6,115.0,504.573242,492.51416,3.35684,1.514131,2.829272,5.834931,12.977716
6,116.0,504.460297,492.235626,3.449813,1.505479,2.79891,5.742142,12.697732
6,117.0,504.448303,492.501648,3.664238,1.553206,2.954622,6.192019,13.969075
6,118.0,504.319305,492.168243,3.806411,1.61995,3.179479,6.84549,15.787724
6,119.0,504.674835,492.640503,3.503494,1.548529,2.918567,6.030344,13.353346
6,120.0,504.112213,492.323547,3.202995,1.519,2.830092,5.795223,12.745897
6,121.0,504.158661,492.476593,3.048831,1.488592,2.737364,5.541224,12.059719
6,122.0,504.338135,492.480774,3.080431,1.53727,2.886458,5.946724,13.137654
6,123.0,504.833191,492.416412,3.288488,1.610609,3.173386,6.888729,16.07284
6,124.0,504.437347,492.715393,3.098892,1.461396,2.661438,5.364902,11.692296
6,125.0,504.324463,492.473877,3.789471,1.558345,2.970434,6.227445,14.019948
6,126.0,504.31601,492.517914,3.371698,1.533022,2.898977,6.050531,13.603736
6,127.0,504.225586,492.500366,4.127918,1.634946,3.216193,6.925268,15.953567
6,128.0,504.022278,492.709534,3.956379,1.668185,3.34785,7.345253,17.196581
6,129.0,503.585968,492.195862,3.735629,1.578438,3.032987,6.397096,14.458437
6,130.0,503.727295,492.365204,3.8311,1.680001,3.395205,7.507691,17.729868
6,131.0,503.492462,492.556183,3.797333,1.651774,3.286963,7.157656,16.657513
6,132.0,503.64621,492.426727,3.402699,1.575688,3.039132,6.447197,14.681684
6,133.0,503.617279,492.449158,3.675844,1.585966,3.065297,6.507154,14.815373
6,134.0,504.043945,492.554749,2.904442,1.526056,2.890216,6.057402,13.700385
6,135.0,503.72049,492.365479,3.40229,1.61854,3.200348,6.966965,16.280073
6,136.0,503.684448,491.897736,3.617501,1.649415,3.298264,7.241434,17.029926
6,137.0,503.778046,492.525909,3.884717,1.57281,3.014378,6.353085,14.388351
6,138.0,503.788177,492.532776,3.682453,1.578609,3.034281,6.410571,14.543514
6,139.0,503.856567,492.610138,3.205582,1.540243,2.892221,5.959175,13.174482
6,140.0,504.204346,492.207062,3.542683,1.539925,2.900349,5.999882,13.31829
6,141.0,504.381561,492.602814,3.51179,1.557741,2.98446,6.3079,14.354442
6,142.0,504.286194,492.527252,3.715355,1.552308,2.927602,6.054256,13.431009
6,143.0,504.366302,492.740479,3.25511,1.49,2.725931,5.470821,11.774584
6,144.0,504.277496,492.605835,3.112335,1.480704,2.715906,5.500202,12.022582
6,145.0,504.595215,492.42041,3.14167,1.494272,2.75472,5.604383,12.309886
6,146.0,504.553009,493.10022,2.64488,1.489985,2.757871,5.649204,12.512489
6,147.0,504.220123,493.128601,3.592789,1.590479,3.070492,6.495286,14.702572
6,148.0,504.496094,492.419464,4.063743,1.611262,3.133441,6.677266,15.244509
6,149.0,504.505341,492.550812,3.506705,1.60631,3.120398,6.639093,15.115533
6,150.0,504.349213,492.540497,3.722164,1.608398,3.13959,6.727358,15.461373
