Trajectory,Frame,x,y,m0,m1,m2,m3,m4
2,147.0,420.338623,336.423462,2.081255,1.335765,2.292365,4.403786,9.274342
2,148.0,420.42572,336.381012,2.27167,1.277513,2.057723,3.637593,6.927519
2,149.0,420.360016,336.309326,1.765141,1.308045,2.15397,3.912339,7.69737
2,150.0,420.994049,335.86438,1.81508,1.264161,2.057041,3.732578,7.418508
2,151.0,420.690918,336.136017,2.752511,1.520677,2.865443,5.982317,13.503072
2,152.0,420.957092,336.36676,1.777971,1.436644,2.620896,5.332221,11.797129
2,153.0,420.41507,336.147552,1.919685,1.482144,2.765638,5.716779,12.746568
2,154.0,420.19754,336.177094,1.74156,1.323883,2.194773,3.989368,7.797686
2,155.0,420.441376,336.288818,1.615759,1.310381,2.168171,3.970214,7.907525
2,156.0,421.175507,335.683899,2.141775,1.508884,2.852582,5.983362,13.557005
2,157.0,420.350922,336.038757,1.795488,1.46578,2.76301,5.838526,13.442872
2,158.0,420.668823,336.106903,2.187622,1.547606,3.007936,6.519144,15.320844
2,159.0,420.994385,336.353607,1.900642,1.362578,2.379383,4.637135,9.846559
2,160.0,420.907867,336.439178,2.401463,1.401371,2.497173,4.975179,10.82727
2,161.0,420.15741,336.192352,1.83135,1.414889,2.539906,5.060781,10.928797
2,162.0,420.500397,336.022675,1.388523,1.23037,1.989869,3.623377,7.314667
2,164.0,420.852936,336.217957,2.255411,1.517601,2.886517,6.11372,14.04164
2,165.0,420.506073,335.686279,1.971486,1.372013,2.388104,4.625627,9.750502
2,166.0,420.784027,335.857941,1.72315,1.280233,2.092724,3.812059,7.617583
2,167.0,420.725128,335.730865,1.86943,1.319507,2.185975,3.996248,7.916047
2,168.0,420.508759,336.451172,1.877334,1.356922,2.3293,4.453892,9.282246
2,169.0,420.73407,336.054688,1.5282,1.363308,2.347942,4.476071,9.250976
2,170.0,420.50766,336.231201,2.226832,1.460045,2.699978,5.565545,12.460251
2,171.0,420.597992,335.388794,2.17763,1.510665,2.894737,6.190429,14.353594
2,172.0,421.180084,335.66568,1.484303,1.391512,2.482908,4.972472,10.90804
2,173.0,420.767853,336.135132,2.030221,1.346595,2.301062,4.363291,8.985654
2,174.0,420.665283,336.376221,2.269208,1.400802,2.463742,4.833158,10.36377
2,175.0,420.527344,336.135162,1.92817,1.475636,2.810469,6.026447,14.118266
2,176.0,420.293762,336.328033,2.090621,1.327984,2.249575,4.25079,8.785955
2,177.0,420.345428,336.368134,1.65051,1.257927,2.02757,3.638192,7.160861
2,178.0,420.506409,336.168579,2.210166,1.296234,2.132367,3.868027,7.585285
2,179.0,420.634521,336.244141,1.336004,1.213125,1.962796,3.618452,7.483943
2,180.0,420.451508,335.986176,1.684669,1.390774,2.470335,4.924359,10.770283
2,181.0,419.778748,336.311462,1.668581,1.408385,2.494512,4.906748,10.475908
2,182.0,420.470215,335.964478,2.026442,1.4869,2.765814,5.687374,12.612509
2,183.0,421.422913,335.938934,1.468926,1.377843,2.459036,4.961581,11.042254
2,184.0,420.4729,336.0755,1.884656,1.300713,2.173074,4.037996,8.176095
2,185.0,420.727783,335.9375,2.298905,1.427333,2.554688,5.060346,10.836321
2,186.0,420.970123,336.132568,1.709277,1.383189,2.485658,5.000846,10.976418
2,187.0,420.778778,335.956146,1.529933,1.367237,2.374849,4.589968,9.672988
2,189.0,420.974823,336.111298,1.561937,1.345998,2.387866,4.807221,10.688385
2,190.0,420.944733,336.539185,2.306269,1.424148,2.536636,4.990679,10.601854
2,191.0,420.80365,335.689209,1.777397,1.39064,2.458758,4.851467,10.435974
2,193.0,420.478943,336.269165,1.722516,1.438842,2.61026,5.266043,11.528401
2,194.0,420.921936,336.113922,1.785939,1.454206,2.709483,5.660942,12.885496
2,195.0,420.997437,335.712189,1.681073,1.327968,2.279828,4.407551,9.40665
2,197.0,420.859833,336.376373,2.350854,1.439503,2.568295,5.040155,10.635671
2,198.0,420.694031,336.260773,2.030765,1.422445,2.513923,4.889436,10.237395
2,199.0,420.328705,336.048706,2.130933,1.325773,2.237032,4.207412,8.656933
2,200.0,420.265869,336.93396,1.483983,1.33098,2.293516,4.429148,9.356092
2,201.0,421.063416,335.933899,1.898122,1.319631,2.237576,4.244172,8.812706
2,203.0,420.925446,336.06369,1.734157,1.317871,2.268823,4.389127,9.330319
2,204.0,420.746277,336.70163,1.855134,1.385527,2.436437,4.782089,10.251459
2,205.0,420.77713,336.215179,1.920737,1.370803,2.355769,4.46946,9.175802
2,206.0,420.866608,336.163879,2.048023,1.366254,2.369356,4.569938,9.597491
2,207.0,420.747101,336.312256,1.359016,1.183685,1.822436,3.115609,5.837325
2,208.0,420.826691,336.485901,2.428368,1.340653,2.27925,4.295411,8.783714
2,209.0,420.890198,336.492249,2.468071,1.476564,2.725484,5.582893,12.378479
2,210.0,421.11441,335.699066,1.959676,1.347105,2.290112,4.308346,8.800638
2,212.0,420.675568,336.283844,2.266832,1.447652,2.575976,5.024756,10.515275
2,213.0,421.091492,336.644684,1.668285,1.328652,2.27925,4.384933,9.259077
2,214.0,421.358398,336.367188,2.000766,1.389478,2.426207,4.704613,9.922665
2,215.0,421.205261,335.976318,2.717671,1.440783,2.591464,5.158617,11.103657
2,216.0,420.599701,335.825012,2.095874,1.441191,2.586393,5.120205,10.922174
2,217.0,421.267914,336.67215,1.402461,1.392215,2.510211,5.101978,11.380569
2,218.0,420.35495,336.228027,2.013773,1.336781,2.24427,4.145306,8.252417
2,219.0,420.641846,336.367157,1.754116,1.49011,2.818931,5.958368,13.671866
2,220.0,420.39209,335.783203,1.996609,1.40146,2.513228,5.076568,11.285404
2,221.0,421.545746,335.824738,1.751405,1.459622,2.68582,5.491045,12.149916
2,222.0,421.535461,336.732025,2.184898,1.387347,2.430645,4.741516,10.078336
2,223.0,421.454102,335.918243,2.252877,1.432953,2.604852,5.278325,11.624632
2,224.0,421.35495,336.269196,1.793505,1.24915,2.01651,3.628686,7.154515
2,225.0,421.179871,336.466034,2.016079,1.324418,2.20506,4.035159,7.9578
2,226.0,421.418762,336.43631,1.816374,1.325206,2.265242,4.316922,8.972646
2,227.0,421.617584,335.455994,1.660385,1.342295,2.293789,4.3624,9.036286
2,228.0,420.414917,336.150787,1.857728,1.410468,2.476225,4.785458,9.966182
2,229.0,421.186005,335.942413,1.885139,1.316704,2.236791,4.257747,8.894926
2,230.0,421.204468,336.282013,2.212387,1.404298,2.467735,4.785141,10.017152
2,231.0,421.614319,336.427338,2.082775,1.405994,2.506283,4.982289,10.784648
2,232.0,421.157623,336.206665,1.928069,1.338004,2.273615,4.287253,8.795797
2,233.0,420.682373,335.954193,1.814281,1.337687,2.321451,4.522247,9.663844
2,234.0,420.848602,336.076385,2.258043,1.451372,2.62676,5.261912,11.404469
2,235.0,421.254913,335.762695,2.041727,1.301059,2.143548,3.9142,7.78191
2,236.0,421.095886,335.752838,2.181839,1.458726,2.688118,5.516209,12.278164
2,237.0,421.003632,336.114716,2.158845,1.35859,2.349842,4.519051,9.455433
2,238.0,420.809357,336.067322,1.91014,1.33866,2.269025,4.273032,8.773258
2,239.0,420.85498,336.131287,2.519757,1.398735,2.504672,5.034314,11.081038
2,240.0,420.617371,336.827515,1.943815,1.481515,2.750924,5.675254,12.694108
2,241.0,420.47821,336.646667,1.457953,1.452185,2.713284,5.728311,13.276235
2,242.0,421.27063,335.718445,1.767027,1.239936,1.961244,3.426207,6.508084
2,243.0,420.971436,336.251434,1.423517,1.338732,2.375644,4.816211,10.861159
2,244.0,421.316833,335.791443,2.040536,1.374988,2.400418,4.66008,9.828031
2,245.0,420.552185,336.022705,2.058641,1.42831,2.563946,5.093937,10.936795
2,246.0,420.994781,336.2854,1.745752,1.389325,2.413912,4.628527,9.584406
2,247.0,421.477905,336.386139,1.810763,1.495408,2.839567,6.035964,13.983237
2,248.0,420.590576,336.42746,1.853246,1.39007,2.443051,4.753041,10.006494
2,249.0,421.209106,335.655212,1.756476,1.336368,2.224681,4.057778,7.94747
2,250.0,420.884491,336.498871,1.524627,1.319717,2.218673,4.148949,8.472946
2,251.0,421.125977,336.287323,2.059716,1.435526,2.567163,5.059129,10.742112
2,252.0,421.307922,335.797546,1.715192,1.368722,2.379279,4.599718,9.665904
2,253.0,420.819977,336.001099,1.489511,1.40966,2.566823,5.243182,11.688517
2,254.0,420.850098,336.60376,2.107471,1.357231,2.343327,4.499343,9.403754
2,255.0,420.987762,336.107239,1.651201,1.383988,2.459503,4.877644,10.540087
2,256.0,420.85907,336.565521,1.569385,1.222423,1.964612,3.547553,7.074576
2,257.0,421.688568,336.210907,1.395015,1.327343,2.297085,4.489175,9.684683
2,259.0,421.097351,336.134949,1.482118,1.244859,2.033082,3.74424,7.652122
2,260.0,420.814484,336.41922,1.927812,1.473514,2.733997,5.660857,12.750412
2,261.0,421.382324,336.254181,2.063434,1.292774,2.126751,3.881707,7.715116
2,262.0,420.750061,335.901245,2.027513,1.429064,2.576694,5.165295,11.23789
2,263.0,421.762085,336.432343,1.533346,1.357773,2.385466,4.720412,10.269805
2,264.0,421.589752,335.873169,1.779777,1.490948,2.770909,5.710166,12.741944
2,265.0,421.253204,336.154144,1.534635,1.311316,2.245005,4.34034,9.28058
2,266.0,421.299957,336.391693,2.105977,1.258186,1.993004,3.458718,6.459991
2,267.0,421.320984,336.230988,2.148501,1.413722,2.453992,4.652931,9.437716
2,268.0,421.526428,336.693115,1.988508,1.37928,2.414231,4.712379,10.04651
2,269.0,421.141876,336.31488,1.62856,1.327842,2.281188,4.425218,9.501395
2,270.0,421.217834,335.942383,1.992904,1.33874,2.306402,4.460558,9.478528
2,272.0,421.688324,336.570099,1.945406,1.356937,2.330178,4.458755,9.320867
2,273.0,421.382141,335.945038,1.865947,1.481974,2.794219,5.902315,13.598392
2,275.0,421.571045,335.753784,1.597911,1.276828,2.103482,3.878301,7.854929
2,276.0,421.062439,336.213623,1.851592,1.554484,2.980541,6.307619,14.378877
2,279.0,421.26059,335.919739,2.456174,1.483732,2.752281,5.66575,12.62995
2,280.0,421.197296,336.221436,1.551861,1.413551,2.541882,5.105009,11.180066
2,281.0,421.29422,336.337799,1.701678,1.191598,1.814233,3.027993,5.461063
2,282.0,421.820221,336.290344,2.054402,1.463027,2.724948,5.693153,12.991045
2,283.0,420.860077,336.16272,1.987066,1.390507,2.448414,4.803307,10.263427
2,284.0,421.522675,336.523499,1.57246,1.294081,2.149647,3.993714,8.151101
2,285.0,421.549011,335.95575,1.924789,1.33431,2.287628,4.380687,9.176723
2,286.0,421.266052,336.302734,1.686788,1.307155,2.191631,4.111957,8.480773
2,287.0,421.089691,336.571838,2.111274,1.404755,2.499464,4.965234,10.765532
2,288.0,421.13623,336.431091,1.736921,1.351632,2.306755,4.363576,8.970397
2,289.0,420.904541,335.986511,1.977751,1.376809,2.46574,4.986978,11.099854
2,290.0,421.405182,336.295135,1.738253,1.424891,2.546564,5.060857,10.949795
2,291.0,421.623932,336.501587,1.715489,1.474796,2.727119,5.636226,12.706639
2,292.0,421.501953,335.667053,2.102208,1.396898,2.504679,5.04152,11.118864
2,293.0,421.223145,336.237366,1.957263,1.33118,2.280486,4.408678,9.433115
2,294.0,421.24646,335.922729,1.606944,1.388352,2.533098,5.237361,11.909675
2,295.0,421.214569,336.395508,2.32782,1.334961,2.226135,4.072345,8.016158
2,299.0,420.823059,336.824463,2.318674,1.400663,2.423168,4.596776,9.365507
2,300.0,421.453888,336.469238,1.943994,1.338305,2.286467,4.346143,9.007394
2,301.0,421.284851,336.510834,2.171398,1.396849,2.49911,4.996859,10.892797
2,302.0,421.010437,336.059753,2.113693,1.514407,2.896447,6.156859,14.156498
2,303.0,421.141235,336.089264,1.523406,1.423338,2.603281,5.303995,11.711194
2,304.0,421.341888,335.999786,2.141267,1.418701,2.533444,5.011635,10.723782
2,305.0,421.309967,336.216919,1.954375,1.445346,2.617604,5.237433,11.307443
2,306.0,421.534119,336.350098,1.768294,1.286497,2.126126,3.902538,7.809629
2,307.0,421.803406,336.274628,2.08635,1.531039,2.914124,6.147442,14.017353
2,308.0,421.210999,336.422394,1.941164,1.295066,2.13898,3.926165,7.871803
2,309.0,421.29425,336.023193,1.780167,1.416507,2.565864,5.182084,11.36033
2,310.0,421.262085,335.934937,1.950458,1.451017,2.686835,5.551472,12.448211
2,311.0,421.209381,336.067383,1.683057,1.451249,2.681579,5.517206,12.305942
2,312.0,421.415192,336.540161,1.483124,1.22026,1.950579,3.502049,6.96518
2,314.0,421.149506,336.627899,2.015578,1.245192,1.987163,3.503759,6.706127
2,315.0,421.352112,336.421265,1.880735,1.25418,1.994134,3.485292,6.581934
2,316.0,421.63385,336.086273,1.803075,1.433457,2.611577,5.31171,11.756084
2,317.0,421.451111,336.335327,1.788374,1.334294,2.249704,4.210691,8.58483
2,318.0,421.363556,336.570221,1.669497,1.349254,2.360448,4.657111,10.127455
2,319.0,421.385193,336.540497,2.488774,1.450781,2.659765,5.446585,12.158973
2,320.0,421.54364,336.31955,2.362597,1.359264,2.34054,4.482607,9.353394
2,321.0,420.712494,336.346008,1.778906,1.33831,2.241873,4.119236,8.138623
2,322.0,421.268646,336.385132,2.329715,1.292333,2.121575,3.838285,7.502048
2,323.0,421.33374,336.66806,2.256436,1.404502,2.517182,5.049403,11.067945
2,324.0,421.274292,336.178589,1.628061,1.370643,2.426242,4.815057,10.458335
2,325.0,420.902252,336.443268,2.241416,1.292141,2.136317,3.955472,8.066581
2,326.0,421.37674,336.124237,2.385098,1.368016,2.359636,4.518054,9.413201
2,327.0,421.327484,336.388,2.123017,1.298776,2.148807,3.945445,7.885424
2,328.0,421.652313,336.246216,1.658702,1.365453,2.441534,4.934696,10.959996
2,329.0,421.317596,336.524567,2.291557,1.301758,2.138912,3.874755,7.602695
2,330.0,420.706451,336.685272,2.1683,1.318579,2.184265,3.980372,7.831014
2,331.0,421.418762,336.064178,1.486823,1.281878,2.144867,4.036498,8.363444
2,332.0,421.651825,336.236359,1.944219,1.465648,2.679655,5.438554,11.967859
2,333.0,421.359192,336.181213,2.214703,1.441599,2.62411,5.324044,11.751731
2,334.0,421.504852,336.685791,2.580607,1.439065,2.600746,5.221636,11.377174
2,335.0,421.110168,336.34259,1.386576,1.336173,2.335996,4.648586,10.288005
2,336.0,420.792816,336.500458,1.783995,1.427448,2.580448,5.199985,11.398312
2,337.0,421.008789,336.36264,1.885473,1.330307,2.291972,4.461717,9.603189
